SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
VSSL,EQ,56.8,59.95,56.8,58.1,59.5,57.35,843,48751.55,01-JAN-2016,22,INE050M01012,
VSSL,EQ,55.6,59,55,57.75,57.55,58.1,2452,141572.15,04-JAN-2016,27,INE050M01012,
VSSL,EQ,56.15,58.9,56.15,57.7,57.5,57.75,2649,153047.35,05-JAN-2016,42,INE050M01012,
VSSL,EQ,56.55,60.85,55.05,59,59,57.7,6539,381989.05,06-JAN-2016,61,INE050M01012,
VSSL,EQ,55.75,56,48.4,53.85,53.2,59,37988,1998718.2,07-JAN-2016,296,INE050M01012,
VSSL,EQ,54,57.5,54,56.65,56,53.85,3683,208106.35,08-JAN-2016,87,INE050M01012,
VSSL,EQ,54.5,56,54,54.15,54.15,56.65,239,13036.6,11-JAN-2016,16,INE050M01012,
VSSL,EQ,61.2,61.2,55,55.75,55.5,54.15,2449,138814,12-JAN-2016,42,INE050M01012,
VSSL,EQ,53.5,55.1,46.3,52.65,53,55.75,8947,459872.6,13-JAN-2016,86,INE050M01012,
VSSL,EQ,47.65,54,47.65,50.25,50.25,52.65,8551,438194.45,14-JAN-2016,60,INE050M01012,
VSSL,EQ,51,51.05,46.55,48.95,46.55,50.25,7737,387960.75,15-JAN-2016,37,INE050M01012,
VSSL,EQ,49.95,49.95,43,43.95,43,48.95,9394,428180.05,18-JAN-2016,76,INE050M01012,
VSSL,EQ,44.9,46,43.1,44,45,43.95,5810,258630.9,19-JAN-2016,80,INE050M01012,
VSSL,EQ,43.65,44.8,42,43.55,44,44,734,31476.95,20-JAN-2016,17,INE050M01012,
VSSL,EQ,47.5,47.5,38.65,40.3,41,43.55,8916,358911.85,21-JAN-2016,93,INE050M01012,
VSSL,EQ,40.55,48,40.55,45.5,45.5,40.3,11131,500103.15,22-JAN-2016,120,INE050M01012,
VSSL,EQ,46,54.6,46,54.6,54.6,45.5,10375,553331.15,25-JAN-2016,108,INE050M01012,
VSSL,EQ,58.5,62.85,52.25,53.55,52.25,54.6,52811,3048972.75,27-JAN-2016,881,INE050M01012,
VSSL,EQ,53.6,54.5,51.5,52.6,53.2,53.55,7453,394096.5,28-JAN-2016,92,INE050M01012,
VSSL,EQ,51.1,57,51.1,56.15,55.7,52.6,7504,417461.75,29-JAN-2016,113,INE050M01012,
VSSL,EQ,56.15,59.9,53.05,55.2,53.05,56.15,9362,528549.2,01-FEB-2016,143,INE050M01012,
VSSL,EQ,54.1,58.95,54.1,54.95,54.1,55.2,4451,245312.05,02-FEB-2016,34,INE050M01012,
