SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
MUTHOOTCAP,EQ,147.3,154.65,147.3,150,150,150.8,145,21541.25,01-JAN-2016,5,INE296G01013,
MUTHOOTCAP,EQ,150,151.95,148.5,151,151.5,150,1237,186492.25,04-JAN-2016,23,INE296G01013,
MUTHOOTCAP,EQ,150.1,153.4,148,153.05,153,151,1094,166367.5,05-JAN-2016,24,INE296G01013,
MUTHOOTCAP,EQ,153,153.85,149,151,151,153.05,2321,348371.85,06-JAN-2016,48,INE296G01013,
MUTHOOTCAP,EQ,148,149.95,142.7,146.65,147.9,151,2737,401578.8,07-JAN-2016,45,INE296G01013,
MUTHOOTCAP,EQ,146.5,149.6,146.5,147,146.5,146.65,2309,340495.9,08-JAN-2016,45,INE296G01013,
MUTHOOTCAP,EQ,152.5,170,152.5,162.15,163.9,147,9534,1514882.95,11-JAN-2016,253,INE296G01013,
MUTHOOTCAP,EQ,165.5,165.5,158,160.6,159,162.15,2250,364372.45,12-JAN-2016,60,INE296G01013,
MUTHOOTCAP,EQ,159,161,150.4,159.85,160,160.6,3812,605771.5,13-JAN-2016,49,INE296G01013,
MUTHOOTCAP,EQ,150.1,161,150.1,157.65,158,159.85,2513,396284.3,14-JAN-2016,45,INE296G01013,
MUTHOOTCAP,EQ,155.9,159.9,150.65,154.05,156,157.65,1138,176602.15,15-JAN-2016,51,INE296G01013,
MUTHOOTCAP,EQ,144.8,158,135.6,150.75,154,154.05,1922,286915.1,18-JAN-2016,40,INE296G01013,
MUTHOOTCAP,EQ,154,157,137,139.9,140.5,150.75,8298,1178471.7,19-JAN-2016,129,INE296G01013,
MUTHOOTCAP,EQ,138,140,132.05,137.5,138,139.9,3157,427228.35,20-JAN-2016,64,INE296G01013,
MUTHOOTCAP,EQ,135.3,142,135.25,141.5,142,137.5,2911,405869.4,21-JAN-2016,47,INE296G01013,
MUTHOOTCAP,EQ,138.95,151,138.95,145.1,145.1,141.5,462,68646.85,22-JAN-2016,29,INE296G01013,
