INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,0,0,0,4576.2,4626.7,0,0,0,0,28-APR-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,0,0,0,4576.2,4613.85,0,0,0,0,02-MAY-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,0,0,0,4576.2,4609.85,0,0,0,0,03-MAY-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,0,0,0,4576.2,4615.9,0,0,0,0,04-MAY-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,0,0,0,4576.2,4472.55,0,0,0,0,05-MAY-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,4466.05,4466.05,4466,4466,4462.5,3,16.74,375,375,08-MAY-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,0,0,0,4466,4418.8,0,0,375,0,09-MAY-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,0,0,0,4466,4431.1,0,0,375,0,10-MAY-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,4486.15,4525,4486.15,4504.5,4535.6,8,45.01,1375,1000,11-MAY-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,0,0,0,4504.5,4433.65,0,0,1375,0,12-MAY-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,4510,4578.85,4510,4578.85,4578.85,8,45.27,1875,500,15-MAY-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,4590.05,4616.55,4578,4578,4603.85,7,40.18,2500,625,16-MAY-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,4613.35,4620.45,4473.8,4507.65,4507.65,22,125.81,4625,2125,17-MAY-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,4410,4450,4325,4343.8,4343.8,137,753.09,12000,7375,18-MAY-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,4367.45,4367.45,4105,4210.35,4210.35,214,1123.68,22000,10000,19-MAY-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,4255.6,4255.6,3982,3996.15,3996.15,781,3968.05,69000,47000,22-MAY-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,3973.65,4056.7,3832,4007.8,4007.8,1314,6462.43,146750,77750,23-MAY-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,4036.9,4054,3952,3978.9,3978.9,929,4659.03,203625,56875,24-MAY-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,4000,4042,3966.65,4023.9,4023.9,1747,8765.25,340125,136500,25-MAY-2017,
FUTSTK,BAJAJFINSV,27-Jul-2017,0,XX,4017.95,4017.95,4017.95,4017.95,4052.25,1,5.02,250,125,26-MAY-2017,
FUTSTK,BAJAJFINSV,27-Jul-2017,0,XX,3990,3999.9,3990,3999.9,4040.75,5,24.94,750,500,29-MAY-2017,
FUTSTK,BAJAJFINSV,27-Jul-2017,0,XX,0,0,0,3999.9,4198.1,0,0,750,0,30-MAY-2017,
FUTSTK,BAJAJFINSV,27-Jul-2017,0,XX,0,0,0,3999.9,4235.25,0,0,750,0,31-MAY-2017,
FUTSTK,BAJAJFINSV,27-Jul-2017,0,XX,4218.45,4220.4,4218.45,4220.4,4248.25,3,15.82,750,0,01-JUN-2017,
FUTSTK,BAJAJFINSV,27-Jul-2017,0,XX,4284.3,4284.3,4280,4280,4348.7,8,42.81,375,-375,02-JUN-2017,
FUTSTK,BAJAJFINSV,27-Jul-2017,0,XX,4353.35,4353.35,4353.35,4353.35,4345.3,2,10.88,625,250,05-JUN-2017,
FUTSTK,BAJAJFINSV,27-Jul-2017,0,XX,4219.1,4313.95,4219.1,4313.95,4283.3,2,10.66,625,0,06-JUN-2017,
FUTSTK,BAJAJFINSV,27-Jul-2017,0,XX,4250.2,4250.2,4250.2,4250.2,4292.7,1,5.31,500,-125,07-JUN-2017,
