INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,COROMANDEL,26-Aug-2021,0,XX,925.05,950.05,925.05,929.95,929.95,11,64.54,4375,4375,25-JUN-2021,
FUTSTK,COROMANDEL,26-Aug-2021,0,XX,938.35,938.35,915,919.1,921.5,5,28.79,6250,1875,28-JUN-2021,
FUTSTK,COROMANDEL,26-Aug-2021,0,XX,925.4,926.1,909.2,909.2,904.1,6,34.53,8750,2500,29-JUN-2021,
FUTSTK,COROMANDEL,26-Aug-2021,0,XX,899.85,899.9,889.8,889.8,906.25,5,28.02,10000,1250,30-JUN-2021,
FUTSTK,COROMANDEL,26-Aug-2021,0,XX,895,912.65,895,912.65,919.45,2,11.29,9375,-625,01-JUL-2021,
FUTSTK,COROMANDEL,26-Aug-2021,0,XX,919.45,919.45,915,915,914.15,4,22.9,11875,2500,02-JUL-2021,
FUTSTK,COROMANDEL,26-Aug-2021,0,XX,909.1,909.25,905,905,911.45,7,39.7,13125,1250,05-JUL-2021,
FUTSTK,COROMANDEL,26-Aug-2021,0,XX,908.05,912.85,902,909.8,909.8,8,45.42,13750,625,06-JUL-2021,
FUTSTK,COROMANDEL,26-Aug-2021,0,XX,912.9,912.9,901.4,902.35,902.35,10,56.57,15625,1875,07-JUL-2021,
FUTSTK,COROMANDEL,26-Aug-2021,0,XX,903.6,903.6,892,893,900.45,8,44.82,16875,1250,08-JUL-2021,
FUTSTK,COROMANDEL,26-Aug-2021,0,XX,900,909.9,898.05,898.55,898.55,7,39.43,18125,1250,09-JUL-2021,
FUTSTK,COROMANDEL,26-Aug-2021,0,XX,891.85,891.85,884.35,884.35,884.35,4,22.19,18125,0,12-JUL-2021,
FUTSTK,COROMANDEL,26-Aug-2021,0,XX,890,890,876.7,877.55,877.55,56,308.7,36250,18125,13-JUL-2021,
FUTSTK,COROMANDEL,26-Aug-2021,0,XX,886.65,901.45,886.25,893.15,893.15,29,161.65,38125,1875,14-JUL-2021,
FUTSTK,COROMANDEL,26-Aug-2021,0,XX,891.15,891.15,883.6,885.3,885.3,27,149.7,46875,8750,15-JUL-2021,
FUTSTK,COROMANDEL,26-Aug-2021,0,XX,877.85,880.1,868.15,869.65,869.65,80,436.82,73750,26875,16-JUL-2021,
