INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,TATACONSUM,26-Mar-2020,0,XX,367.95,367.95,361.95,364.95,364.95,4385,43152.78,16445700,4206600,27-FEB-2020,
FUTSTK,TATACONSUM,30-Apr-2020,0,XX,352.8,352.8,345,347.1,347.1,36,338.24,164700,10800,28-FEB-2020,
FUTSTK,TATACONSUM,30-Apr-2020,0,XX,359.4,359.4,335.9,338.95,338.95,75,699.13,170100,5400,02-MAR-2020,
FUTSTK,TATACONSUM,30-Apr-2020,0,XX,348,357,347,356.4,356.4,42,399.87,199800,29700,03-MAR-2020,
FUTSTK,TATACONSUM,30-Apr-2020,0,XX,353.55,353.55,340,349.1,349.1,36,336.89,191700,-8100,04-MAR-2020,
FUTSTK,TATACONSUM,30-Apr-2020,0,XX,353.2,357.9,349.95,350,350,12,114.45,180900,-10800,05-MAR-2020,
FUTSTK,TATACONSUM,30-Apr-2020,0,XX,338.35,347.05,336.5,344.5,344.5,16,148.34,175500,-5400,06-MAR-2020,
FUTSTK,TATACONSUM,30-Apr-2020,0,XX,339.3,341.1,322.2,330.1,330.1,65,581.38,202500,27000,09-MAR-2020,
FUTSTK,TATACONSUM,30-Apr-2020,0,XX,330.3,337.4,329.5,329.75,329.75,54,486.35,218700,16200,11-MAR-2020,
FUTSTK,TATACONSUM,30-Apr-2020,0,XX,315,315,300,302.8,302.8,101,832.18,221400,2700,12-MAR-2020,
FUTSTK,TATACONSUM,30-Apr-2020,0,XX,278.15,325.3,267.6,324.05,324.05,103,837,245700,24300,13-MAR-2020,
FUTSTK,TATACONSUM,30-Apr-2020,0,XX,306.35,311,299.05,300.5,300.5,104,859.16,332100,86400,16-MAR-2020,
FUTSTK,TATACONSUM,30-Apr-2020,0,XX,299.4,308.4,283.05,284.3,284.3,88,696.33,372600,40500,17-MAR-2020,
FUTSTK,TATACONSUM,30-Apr-2020,0,XX,288.1,288.45,261,266.95,266.95,248,1801.78,480600,108000,18-MAR-2020,
FUTSTK,TATACONSUM,30-Apr-2020,0,XX,252,262.9,232.8,250.25,250.25,355,2360.18,540000,59400,19-MAR-2020,
FUTSTK,TATACONSUM,30-Apr-2020,0,XX,247.1,274.95,246.5,266.1,266.1,475,3349.03,928800,388800,20-MAR-2020,
FUTSTK,TATACONSUM,30-Apr-2020,0,XX,245,250,226.2,226.3,226.3,446,2898.99,1628100,699300,23-MAR-2020,
FUTSTK,TATACONSUM,30-Apr-2020,0,XX,240.8,253.95,215.25,249.75,249.75,1547,10036.46,3744900,2116800,24-MAR-2020,
FUTSTK,TATACONSUM,30-Apr-2020,0,XX,247.2,282.95,247,277.05,277.05,1378,10081.2,5248800,1503900,25-MAR-2020,
FUTSTK,TATACONSUM,30-Apr-2020,0,XX,275.25,293.9,273.25,280.7,280.7,2771,21250.96,8189100,2940300,26-MAR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,290.4,290.4,289.75,289.75,287,3,23.48,40500,0,27-MAR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,283.75,283.85,274.4,279.75,279.75,7,52.9,37800,-2700,30-MAR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,287.35,292.3,287.35,292.3,297.05,5,39.18,43200,5400,31-MAR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,286,286,278.15,281,281,5,37.95,43200,0,01-APR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,275,275,267.35,267.35,267.35,9,65.96,62100,18900,03-APR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,280.5,287.15,276.8,287.15,287.15,14,105.9,64800,2700,07-APR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,294.4,295.1,288.5,294.3,294.3,10,78.81,64800,0,08-APR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,309.9,312,305.65,307.9,311,6,49.92,64800,0,09-APR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,310.6,310.75,304,306.6,306.6,12,99.81,81000,16200,13-APR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,312.35,322,307,318.95,318.95,58,494.4,129600,48600,15-APR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,325,333,320,323.5,323.5,38,334.33,151200,21600,16-APR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,331,332,320,327.1,327.1,25,221.06,170100,18900,17-APR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,326.85,333,325.35,326.15,326.15,35,310.92,186300,16200,20-APR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,318,321.1,313.75,314.65,314.65,94,803.69,280800,94500,21-APR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,312.35,334.95,312.35,331.6,331.6,203,1764.63,499500,218700,22-APR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,338.2,341,328,332.3,332.3,372,3375.55,918000,418500,23-APR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,324.35,337.7,324.35,327.8,327.8,352,3143.71,1128600,210600,24-APR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,335.35,352.2,334.15,350.9,350.9,1070,9949.55,2524500,1395900,27-APR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,354.65,357,342.4,345.1,345.1,2013,18874.54,5834700,3310200,28-APR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,347,355.5,346.7,353.85,353.85,1383,13166.35,6496200,661500,29-APR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,358,359.5,349.65,352.05,352.05,2733,26178.73,8275500,1779300,30-APR-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,347.6,347.6,335.45,336.35,336.35,41,374.98,105300,67500,04-MAY-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,340.75,340.75,328.5,328,328,24,215.62,99900,-5400,05-MAY-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,332,340,331,337.2,337.7,21,189.21,105300,5400,06-MAY-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,336.9,341.7,336.9,338.75,343.5,4,36.69,108000,2700,07-MAY-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,348,353.15,346.5,346.5,350.9,10,94.25,116100,8100,08-MAY-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,355.2,360.6,353.4,354.45,354.45,18,172.99,118800,2700,11-MAY-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,348.2,360.25,346.65,357.45,357.45,37,353.28,126900,8100,12-MAY-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,362.85,362.85,347,355.5,355.5,80,761.37,178200,51300,13-MAY-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,350,359.8,348.8,359.15,359.15,41,395.15,167400,-10800,14-MAY-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,350,364.4,348.65,350.8,350.8,161,1532.03,396900,229500,15-MAY-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,349,352,340.85,343.65,343.65,229,2137.8,634500,237600,18-MAY-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,347.5,358,345.7,354.35,354.35,262,2500.11,726300,91800,19-MAY-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,356,359.9,353.45,357.5,357.5,336,3236.54,1050300,324000,20-MAY-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,358.45,362.85,351.65,356.25,356.25,318,3067.65,1233900,183600,21-MAY-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,355.75,362,353.05,358.4,358.4,661,6404.99,1717200,483300,22-MAY-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,362.6,370.55,355,365.6,365.6,2752,27143.14,3739500,2022300,26-MAY-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,366.65,368.95,356.55,362.7,362.7,2110,20610.73,5424300,1684800,27-MAY-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,361.5,368.5,360.85,365.9,365.9,3133,30974.13,7003800,1579500,28-MAY-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,364.9,371.9,355.3,359.2,359.2,40,392.49,81000,54000,29-MAY-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,356.55,363,356,358.9,358.9,38,368.1,91800,10800,01-JUN-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,361.45,365.6,361.35,363.6,363.6,19,186.38,78300,-13500,02-JUN-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,364,365.3,362.6,363.45,363.45,33,324.17,113400,35100,03-JUN-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,363.45,379.85,363.45,377.8,377.8,53,534.23,148500,35100,04-JUN-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,381,381.4,375.9,378.2,378.2,21,214.48,167400,18900,05-JUN-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,379.5,381.25,375.55,376.9,376.9,35,357.57,164700,-2700,08-JUN-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,379,386,379,381,381,35,361.4,164700,0,09-JUN-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,387,388.45,378,381.9,381.9,27,279.81,189000,24300,10-JUN-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,381.4,383,372.5,372.75,372.75,34,346.66,216000,27000,11-JUN-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,370.1,371.05,364,369.1,369.1,46,456,245700,29700,12-JUN-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,373.55,377.3,364.25,369.8,371.95,50,500.08,297000,51300,15-JUN-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,364.5,372,358.7,366.5,366.5,80,790.14,321300,24300,16-JUN-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,369.85,371,365,367.4,367.4,76,754.76,345600,24300,17-JUN-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,367.5,373.8,365.95,372.55,372.55,146,1455.64,418500,72900,18-JUN-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,374.9,380,374.65,377.9,377.9,394,4019.1,785700,367200,19-JUN-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,381.1,384.5,378.35,382.6,382.6,1588,16327.09,3758400,2972700,22-JUN-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,383.9,393,383.1,391.45,391.45,2752,28952.02,7803000,4044600,23-JUN-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,390.35,396,381.25,384.6,384.6,2551,26632.95,10478700,2675700,24-JUN-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,381,390,379.65,385.3,385.3,2173,22631.01,12600900,2122200,25-JUN-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,387.7,387.7,387.7,387.7,388.5,2,20.93,24300,2700,26-JUN-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,389.4,391,387.95,387.95,387.95,5,52.59,32400,8100,29-JUN-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,391,391,387.15,387.6,387.6,6,62.95,40500,8100,30-JUN-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,386.65,386.65,384.65,384.65,387.05,12,125.11,54000,13500,01-JUL-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,387.05,395,387.05,393.25,393.25,13,136.93,70200,16200,02-JUL-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,399.45,402,395.2,398.45,398.45,38,409.35,97200,27000,03-JUL-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,401.95,410.4,401.95,408.7,408.15,25,274.83,97200,0,06-JUL-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,408.35,414.45,408.35,414.45,415.15,21,233.93,102600,5400,07-JUL-2020,
