INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,M&MFIN,31-Mar-2016,0,XX,0,0,0,246.7,250.55,0,0,0,0,01-JAN-2016,
FUTSTK,M&MFIN,31-Mar-2016,0,XX,0,0,0,246.7,247.1,0,0,0,0,04-JAN-2016,
FUTSTK,M&MFIN,31-Mar-2016,0,XX,0,0,0,246.7,246.6,0,0,0,0,05-JAN-2016,
FUTSTK,M&MFIN,31-Mar-2016,0,XX,0,0,0,246.7,240.95,0,0,0,0,06-JAN-2016,
FUTSTK,M&MFIN,31-Mar-2016,0,XX,0,0,0,246.7,235.55,0,0,0,0,07-JAN-2016,
FUTSTK,M&MFIN,31-Mar-2016,0,XX,0,0,0,246.7,240.1,0,0,0,0,08-JAN-2016,
FUTSTK,M&MFIN,31-Mar-2016,0,XX,0,0,0,246.7,239.4,0,0,0,0,11-JAN-2016,
FUTSTK,M&MFIN,31-Mar-2016,0,XX,0,0,0,246.7,234.3,0,0,0,0,12-JAN-2016,
FUTSTK,M&MFIN,31-Mar-2016,0,XX,0,0,0,246.7,235.3,0,0,0,0,13-JAN-2016,
FUTSTK,M&MFIN,31-Mar-2016,0,XX,0,0,0,246.7,234.3,0,0,0,0,14-JAN-2016,
FUTSTK,M&MFIN,31-Mar-2016,0,XX,0,0,0,246.7,230.15,0,0,0,0,15-JAN-2016,
FUTSTK,M&MFIN,31-Mar-2016,0,XX,222.5,222.5,222.5,222.5,219.55,1,4.45,2000,2000,18-JAN-2016,
FUTSTK,M&MFIN,31-Mar-2016,0,XX,0,0,0,222.5,223.55,0,0,2000,0,19-JAN-2016,
FUTSTK,M&MFIN,31-Mar-2016,0,XX,0,0,0,222.5,223.45,0,0,2000,0,20-JAN-2016,
FUTSTK,M&MFIN,31-Mar-2016,0,XX,0,0,0,222.5,210.85,0,0,2000,0,21-JAN-2016,
FUTSTK,M&MFIN,31-Mar-2016,0,XX,197.7,197.7,194,194,202.55,3,11.73,6000,4000,22-JAN-2016,
FUTSTK,M&MFIN,31-Mar-2016,0,XX,198,200.6,197.85,197.85,204.25,3,11.92,8000,2000,25-JAN-2016,
FUTSTK,M&MFIN,31-Mar-2016,0,XX,193.55,198.7,193.55,198.7,201.8,30,118.94,64000,56000,27-JAN-2016,
FUTSTK,M&MFIN,31-Mar-2016,0,XX,194.8,195.15,187.9,189.3,189.3,23,87.4,84000,20000,28-JAN-2016,
FUTSTK,M&MFIN,28-Apr-2016,0,XX,0,0,0,200.2,211.95,0,0,0,0,29-JAN-2016,
