INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,GUJGASLTD,25-Mar-2021,0,XX,498.95,512,481.05,486.65,486.65,318,1967.48,181250,181250,26-FEB-2021,
FUTSTK,GUJGASLTD,25-Mar-2021,0,XX,493.15,535.35,493.15,533,533,1050,6852.76,362500,181250,01-MAR-2021,
FUTSTK,GUJGASLTD,25-Mar-2021,0,XX,552.55,556,528,536.15,536.15,999,6699.95,543750,181250,02-MAR-2021,
FUTSTK,GUJGASLTD,25-Mar-2021,0,XX,537.95,560,537.95,553.35,553.35,1337,9187.59,845000,301250,03-MAR-2021,
FUTSTK,GUJGASLTD,25-Mar-2021,0,XX,546.25,557.95,542.85,547.05,547.05,714,4925.48,865000,20000,04-MAR-2021,
FUTSTK,GUJGASLTD,25-Mar-2021,0,XX,545.15,557.65,525,532.45,532.45,840,5705.37,900000,35000,05-MAR-2021,
FUTSTK,GUJGASLTD,25-Mar-2021,0,XX,535.45,551.85,535.05,540.4,540.4,745,5062.68,1013750,113750,08-MAR-2021,
FUTSTK,GUJGASLTD,25-Mar-2021,0,XX,546.95,547,525.65,540.85,540.85,693,4648.6,983750,-30000,09-MAR-2021,
FUTSTK,GUJGASLTD,25-Mar-2021,0,XX,544.05,547.25,534,537.85,537.85,282,1902.21,1037500,53750,10-MAR-2021,
FUTSTK,GUJGASLTD,25-Mar-2021,0,XX,540.05,545,518.45,520.85,520.85,507,3381.57,1041250,3750,12-MAR-2021,
FUTSTK,GUJGASLTD,25-Mar-2021,0,XX,521.55,523.35,503.65,512.85,512.85,493,3151.26,1085000,43750,15-MAR-2021,
FUTSTK,GUJGASLTD,25-Mar-2021,0,XX,510.95,541.75,510.95,537.6,537.6,697,4605.59,1070000,-15000,16-MAR-2021,
FUTSTK,GUJGASLTD,25-Mar-2021,0,XX,535.65,554.9,514.75,518.9,518.9,2116,14239.36,1101250,31250,17-MAR-2021,
FUTSTK,GUJGASLTD,25-Mar-2021,0,XX,528.95,528.95,505.7,517.65,517.65,587,3788.73,986250,-115000,18-MAR-2021,
FUTSTK,GUJGASLTD,25-Mar-2021,0,XX,514.35,524,503.4,521.15,521.15,473,3030.04,875000,-111250,19-MAR-2021,
FUTSTK,GUJGASLTD,25-Mar-2021,0,XX,517.25,519.95,509.25,512,512,364,2343.85,671250,-203750,22-MAR-2021,
FUTSTK,GUJGASLTD,25-Mar-2021,0,XX,514.05,522.25,509.25,512.5,512.5,422,2717.23,502500,-168750,23-MAR-2021,
FUTSTK,GUJGASLTD,25-Mar-2021,0,XX,504.95,517.5,502.55,510.9,510.9,533,3404.94,341250,-161250,24-MAR-2021,
FUTSTK,GUJGASLTD,25-Mar-2021,0,XX,504.45,515.3,496.15,511.7,511.8,456,2886.2,63750,-277500,25-MAR-2021,
FUTSTK,GUJGASLTD,29-Apr-2021,0,XX,516,525,507.5,521.55,521.55,410,2640.6,1065000,-6250,26-MAR-2021,
FUTSTK,GUJGASLTD,29-Apr-2021,0,XX,526.55,542.50,517.75,539.45,539.45,589,3911.40,1021250,-43750,30-Mar-2021
FUTSTK,GUJGASLTD,29-Apr-2021,0,XX,554.65,557.5,533.75,552.35,552.35,719,4914.01,1077500,-7500,31-MAR-2021,
FUTSTK,GUJGASLTD,29-Apr-2021,0,XX,555.15,569.2,547,552.4,552.4,829,5763.57,1135000,57500,01-APR-2021,
FUTSTK,GUJGASLTD,29-Apr-2021,0,XX,546.2,557.45,537,550.8,550.8,483,3301.19,1032500,-102500,05-APR-2021,
FUTSTK,GUJGASLTD,29-Apr-2021,0,XX,554.25,555.8,539.8,542.4,542.4,304,2074.85,1061250,28750,06-APR-2021,
FUTSTK,GUJGASLTD,29-Apr-2021,0,XX,539.55,551.45,533.35,541.9,541.9,329,2237.69,1083750,22500,07-APR-2021,
FUTSTK,GUJGASLTD,29-Apr-2021,0,XX,540.95,560.85,540.95,552.5,552.5,514,3554.6,1126250,42500,08-APR-2021,
FUTSTK,GUJGASLTD,29-Apr-2021,0,XX,557.85,583.65,548.95,571.65,571.65,1463,10454.83,1178750,52500,09-APR-2021,
FUTSTK,GUJGASLTD,29-Apr-2021,0,XX,557.1,559.25,527.75,534.95,534.95,690,4644.87,917500,-261250,12-APR-2021,
FUTSTK,GUJGASLTD,29-Apr-2021,0,XX,538.7,546,510,526.15,526.15,543,3578.2,850000,-67500,13-APR-2021,
FUTSTK,GUJGASLTD,29-Apr-2021,0,XX,529,534.65,524.4,530.2,530.2,334,2209.19,840000,-10000,15-APR-2021,
FUTSTK,GUJGASLTD,29-Apr-2021,0,XX,531.5,551,527.75,545.5,545.5,479,3253.01,856250,16250,16-APR-2021,
FUTSTK,GUJGASLTD,29-Apr-2021,0,XX,531,535,517.45,532.15,532.15,397,2598.43,782500,-73750,19-APR-2021,
FUTSTK,GUJGASLTD,29-Apr-2021,0,XX,535.6,556.9,535.6,542.4,542.4,846,5805.3,871250,88750,20-APR-2021,
FUTSTK,GUJGASLTD,29-Apr-2021,0,XX,536.65,536.65,518,530.05,530.05,553,3659.53,862500,-8750,22-APR-2021,
FUTSTK,GUJGASLTD,29-Apr-2021,0,XX,529.2,548.8,529.2,545.1,545.1,569,3861.28,798750,-63750,23-APR-2021,
FUTSTK,GUJGASLTD,29-Apr-2021,0,XX,553.95,565.6,545,547.5,547.5,971,6758.49,661250,-137500,26-APR-2021,
FUTSTK,GUJGASLTD,29-Apr-2021,0,XX,548.9,548.9,534.75,545.2,545.2,402,2732.62,532500,-128750,27-APR-2021,
FUTSTK,GUJGASLTD,29-Apr-2021,0,XX,544.6,551.45,534.75,541.5,541.5,412,2812.08,392500,-140000,28-APR-2021,
FUTSTK,GUJGASLTD,29-Apr-2021,0,XX,538.1,544.95,527.4,529.1,529.35,346,2304.58,170000,-222500,29-APR-2021,
FUTSTK,GUJGASLTD,27-May-2021,0,XX,530,543,524.95,533.45,533.45,428,2864.41,800000,16250,30-APR-2021,
FUTSTK,GUJGASLTD,27-May-2021,0,XX,527.15,541,525.1,534.95,534.95,322,2144.55,781250,-18750,03-MAY-2021,
FUTSTK,GUJGASLTD,27-May-2021,0,XX,534.95,547.35,530.15,531.6,531.6,381,2572.55,780000,-1250,04-MAY-2021,
FUTSTK,GUJGASLTD,27-May-2021,0,XX,534.7,541.65,529.15,535.5,535.5,278,1859.1,827500,47500,05-MAY-2021,
FUTSTK,GUJGASLTD,27-May-2021,0,XX,537,539.4,533,538.45,538.45,235,1576.89,895000,67500,06-MAY-2021,
FUTSTK,GUJGASLTD,27-May-2021,0,XX,540.6,551,532,534.2,534.2,402,2717.23,900000,5000,07-MAY-2021,
FUTSTK,GUJGASLTD,27-May-2021,0,XX,538.7,538.7,529.1,530.35,530.35,280,1863.86,1023750,123750,10-MAY-2021,
FUTSTK,GUJGASLTD,27-May-2021,0,XX,530.9,535,525.4,526,526,322,2129.81,1120000,96250,11-MAY-2021,
FUTSTK,GUJGASLTD,27-May-2021,0,XX,523.95,531.8,517.05,520.45,520.45,358,2347.06,1153750,33750,12-MAY-2021,
FUTSTK,GUJGASLTD,27-May-2021,0,XX,520.4,520.4,497.1,516.45,516.45,813,5173.26,1066250,-87500,14-MAY-2021,
FUTSTK,GUJGASLTD,27-May-2021,0,XX,523.85,536.45,520.2,531.3,531.3,664,4388.67,975000,-91250,17-MAY-2021,
FUTSTK,GUJGASLTD,27-May-2021,0,XX,534.15,544.4,528.1,533.85,533.85,684,4584.26,1006250,31250,18-MAY-2021,
FUTSTK,GUJGASLTD,27-May-2021,0,XX,531.7,537,521.55,522.9,522.9,485,3189.54,1047500,41250,19-MAY-2021,
FUTSTK,GUJGASLTD,27-May-2021,0,XX,520.9,524.5,512,513.85,513.85,351,2264.53,1062500,15000,20-MAY-2021,
FUTSTK,GUJGASLTD,27-May-2021,0,XX,515.1,523.5,509,514.15,514.15,671,4329.35,1206250,143750,21-MAY-2021,
FUTSTK,GUJGASLTD,27-May-2021,0,XX,514.75,524.5,514.05,523.25,523.25,752,4876.06,1061250,-145000,24-MAY-2021,
FUTSTK,GUJGASLTD,27-May-2021,0,XX,526.95,531.8,515.5,516.2,516.2,723,4733.29,728750,-332500,25-MAY-2021,
FUTSTK,GUJGASLTD,27-May-2021,0,XX,518.65,520.85,511.25,514.65,514.65,648,4181.79,381250,-347500,26-MAY-2021,
FUTSTK,GUJGASLTD,27-May-2021,0,XX,516.1,517.8,511.6,513.6,512.75,513,3296.25,61250,-320000,27-MAY-2021,
FUTSTK,GUJGASLTD,24-Jun-2021,0,XX,519.7,521.35,512.8,514.35,514.35,480,3104.29,1736250,76250,28-MAY-2021,
FUTSTK,GUJGASLTD,24-Jun-2021,0,XX,514.3,541.9,510.65,538.75,538.75,2113,14055.28,1833750,97500,31-MAY-2021,
FUTSTK,GUJGASLTD,24-Jun-2021,0,XX,540.95,548.95,536.2,542.45,542.45,1210,8196.02,1713750,-120000,01-JUN-2021,
FUTSTK,GUJGASLTD,24-Jun-2021,0,XX,551.55,582,545.95,569.7,569.7,5736,40783.08,1932500,218750,02-JUN-2021,
FUTSTK,GUJGASLTD,24-Jun-2021,0,XX,573.85,587,563.7,582.15,582.15,1841,13319.25,1811250,-121250,03-JUN-2021,
FUTSTK,GUJGASLTD,24-Jun-2021,0,XX,581.65,597.45,574.7,590.3,590.3,1519,11192.69,1791250,-20000,04-JUN-2021,
FUTSTK,GUJGASLTD,24-Jun-2021,0,XX,598.2,617.5,595.65,609.45,609.45,1814,13821.56,1718750,-72500,07-JUN-2021,
FUTSTK,GUJGASLTD,24-Jun-2021,0,XX,609.8,614.95,596.3,602,602,720,5416.06,1680000,-38750,08-JUN-2021,
FUTSTK,GUJGASLTD,24-Jun-2021,0,XX,602.9,619.5,595.75,598.8,598.8,1183,8992.79,1698750,18750,09-JUN-2021,
FUTSTK,GUJGASLTD,24-Jun-2021,0,XX,602.15,619,602.15,614.45,614.45,1171,8979.27,1681250,-17500,10-JUN-2021,
FUTSTK,GUJGASLTD,24-Jun-2021,0,XX,618.9,624.95,602.15,606.45,606.45,1098,8431.8,1693750,12500,11-JUN-2021,
FUTSTK,GUJGASLTD,24-Jun-2021,0,XX,601.3,610.4,587.1,604.15,604.15,613,4619.84,1708750,15000,14-JUN-2021,
FUTSTK,GUJGASLTD,24-Jun-2021,0,XX,609.9,656.2,609.9,652.15,652.15,5891,47341.43,2765000,1056250,15-JUN-2021,
FUTSTK,GUJGASLTD,24-Jun-2021,0,XX,650.6,658.15,636,638.4,638.4,2018,16329.73,2441250,-323750,16-JUN-2021,
FUTSTK,GUJGASLTD,24-Jun-2021,0,XX,633.15,677.45,628.95,662,662,4607,38267.41,2670000,228750,17-JUN-2021,
FUTSTK,GUJGASLTD,24-Jun-2021,0,XX,667,673.95,637.55,660.2,660.2,2037,16634.69,2417500,-252500,18-JUN-2021,
FUTSTK,GUJGASLTD,24-Jun-2021,0,XX,638.15,685.8,636.7,678.5,678.5,2576,21435.66,2016250,-401250,21-JUN-2021,
FUTSTK,GUJGASLTD,24-Jun-2021,0,XX,689.85,701.9,669.2,673.6,673.6,3135,26943.32,1528750,-487500,22-JUN-2021,
FUTSTK,GUJGASLTD,24-Jun-2021,0,XX,671,678.6,652.8,654.45,654.45,1463,12160.2,938750,-590000,23-JUN-2021,
FUTSTK,GUJGASLTD,24-Jun-2021,0,XX,654.05,658.45,645.25,655.45,654.95,577,4693.37,625000,-313750,24-JUN-2021,
FUTSTK,GUJGASLTD,29-Jul-2021,0,XX,657,657.75,641.65,646.5,646.5,1136,9188.15,2321250,277500,25-JUN-2021,
FUTSTK,GUJGASLTD,29-Jul-2021,0,XX,652.1,678,652.1,673.6,673.6,2552,21293.54,2192500,-128750,28-JUN-2021,
FUTSTK,GUJGASLTD,29-Jul-2021,0,XX,675,683.9,662.75,666.25,666.25,1894,15911.54,2326250,133750,29-JUN-2021,
FUTSTK,GUJGASLTD,29-Jul-2021,0,XX,669.1,671.95,658,662.9,662.9,726,6025.36,2273750,-52500,30-JUN-2021,
FUTSTK,GUJGASLTD,29-Jul-2021,0,XX,665.35,677.95,660.35,675.75,675.75,951,7988.53,2192500,-81250,01-JUL-2021,
FUTSTK,GUJGASLTD,29-Jul-2021,0,XX,674.85,679.4,661.35,667.45,667.45,668,5592.64,2235000,42500,02-JUL-2021,
FUTSTK,GUJGASLTD,29-Jul-2021,0,XX,671.1,673.05,659.1,667.85,667.85,671,5583.06,2188750,-46250,05-JUL-2021,
FUTSTK,GUJGASLTD,29-Jul-2021,0,XX,668.75,687.7,666.5,673.25,673.25,1773,15034.23,2231250,42500,06-JUL-2021,
FUTSTK,GUJGASLTD,29-Jul-2021,0,XX,669.55,677.95,667.65,674.9,674.9,694,5828.39,2152500,-78750,07-JUL-2021,
FUTSTK,GUJGASLTD,29-Jul-2021,0,XX,675.35,685.8,669.1,675.3,675.3,1228,10418.56,2251250,98750,08-JUL-2021,
FUTSTK,GUJGASLTD,29-Jul-2021,0,XX,676.95,683.3,673,681.25,681.25,570,4839.29,2085000,-166250,09-JUL-2021,
FUTSTK,GUJGASLTD,29-Jul-2021,0,XX,685.05,694,678.35,682.8,682.8,1398,11996.41,1992500,-92500,12-JUL-2021,
FUTSTK,GUJGASLTD,29-Jul-2021,0,XX,687.45,687.45,679.55,681.7,681.7,634,5418.4,1930000,-62500,13-JUL-2021,
FUTSTK,GUJGASLTD,29-Jul-2021,0,XX,681.35,694,676.3,683.25,683.25,1336,11437.44,1921250,-8750,14-JUL-2021,
FUTSTK,GUJGASLTD,29-Jul-2021,0,XX,684.25,687,677,680.15,680.15,556,4735.9,1893750,-27500,15-JUL-2021,
FUTSTK,GUJGASLTD,29-Jul-2021,0,XX,684.4,685.65,678.45,683.5,683.5,439,3744.39,1848750,-45000,16-JUL-2021,
FUTSTK,GUJGASLTD,29-Jul-2021,0,XX,675.4,692.4,675.05,685.9,685.9,772,6627.85,1745000,-103750,19-JUL-2021,
FUTSTK,GUJGASLTD,29-Jul-2021,0,XX,686.15,716.45,685.7,710.65,710.65,3557,31429.23,1812500,67500,20-JUL-2021,
FUTSTK,GUJGASLTD,29-Jul-2021,0,XX,717.75,722,710.75,718.55,718.55,1422,12732.42,1735000,-77500,22-JUL-2021,
FUTSTK,GUJGASLTD,29-Jul-2021,0,XX,724,743.95,717.45,732.3,732.3,3094,28423.74,1678750,-56250,23-JUL-2021,
FUTSTK,GUJGASLTD,29-Jul-2021,0,XX,730.95,730.95,712.95,715.6,715.6,1064,9549.24,1313750,-365000,26-JUL-2021,
