INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,GODREJPROP,30-Apr-2020,0,XX,745,767.9,652,680.1,680.1,47,214.72,11700,11700,27-MAR-2020,
FUTSTK,GODREJPROP,30-Apr-2020,0,XX,653,704.9,581.2,588.2,588.2,82,331.78,17550,5850,30-MAR-2020,
FUTSTK,GODREJPROP,30-Apr-2020,0,XX,599,616.15,598.5,606.5,606.5,108,426.12,46150,28600,31-MAR-2020,
FUTSTK,GODREJPROP,30-Apr-2020,0,XX,620,650,596,597.45,597.45,88,356.25,45500,-650,01-APR-2020,
FUTSTK,GODREJPROP,30-Apr-2020,0,XX,582.8,617,576.95,609.25,609.25,72,283.85,38350,-7150,03-APR-2020,
FUTSTK,GODREJPROP,30-Apr-2020,0,XX,633.3,709.95,633.3,697.75,697.75,246,1088.68,52000,13650,07-APR-2020,
FUTSTK,GODREJPROP,30-Apr-2020,0,XX,684.9,720,677.1,691.85,691.85,152,691.24,62400,10400,08-APR-2020,
FUTSTK,GODREJPROP,30-Apr-2020,0,XX,692.05,696.85,658.1,678.95,678.95,109,479,66300,3900,09-APR-2020,
FUTSTK,GODREJPROP,30-Apr-2020,0,XX,676.6,684,653,665.55,665.55,128,554.35,61750,-4550,13-APR-2020,
FUTSTK,GODREJPROP,30-Apr-2020,0,XX,670,670.6,652,655.15,655.15,95,408.07,61100,-650,15-APR-2020,
FUTSTK,GODREJPROP,30-Apr-2020,0,XX,649.05,694,649.05,688.65,688.65,112,496.33,60450,-650,16-APR-2020,
FUTSTK,GODREJPROP,30-Apr-2020,0,XX,724.95,730,684.15,688.65,688.65,124,562.82,65650,5200,17-APR-2020,
FUTSTK,GODREJPROP,30-Apr-2020,0,XX,681.6,692.85,669.05,680.5,680.5,83,367.07,56550,-9100,20-APR-2020,
FUTSTK,GODREJPROP,30-Apr-2020,0,XX,655.65,702,655.2,688.05,688.05,153,677.21,67600,11050,21-APR-2020,
FUTSTK,GODREJPROP,30-Apr-2020,0,XX,679.85,679.85,657,670.85,670.85,113,489.05,90350,22750,22-APR-2020,
FUTSTK,GODREJPROP,30-Apr-2020,0,XX,682.5,711,667.45,678.25,678.25,476,2149.07,149500,59150,23-APR-2020,
FUTSTK,GODREJPROP,30-Apr-2020,0,XX,653,673.9,651,666.7,666.7,125,539,130650,-18850,24-APR-2020,
FUTSTK,GODREJPROP,30-Apr-2020,0,XX,678.4,679,654.1,660.85,660.85,249,1070.52,99450,-31200,27-APR-2020,
FUTSTK,GODREJPROP,30-Apr-2020,0,XX,665.1,674.3,663,666.3,666.3,56,243.12,99450,0,28-APR-2020,
FUTSTK,GODREJPROP,30-Apr-2020,0,XX,666.4,670.45,662.55,663.45,663.45,100,432.32,79950,-19500,29-APR-2020,
FUTSTK,GODREJPROP,30-Apr-2020,0,XX,671.95,701.95,671.95,679.25,677.55,149,662.67,32500,-47450,30-APR-2020,
FUTSTK,GODREJPROP,28-May-2020,0,XX,655.15,655.15,612.65,614.6,614.6,289,1176.01,113100,-14300,04-MAY-2020,
