INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,SBIN,28-Jan-2016,0,XX,225.6,229.9,225,228.8,228.8,10642,48471.68,76028000,-52000,01-JAN-2016,
FUTSTK,SBIN,28-Jan-2016,0,XX,228,228,220.65,221.45,221.45,16696,74683.38,79800000,3772000,04-JAN-2016,
FUTSTK,SBIN,28-Jan-2016,0,XX,222.4,223,218.1,218.65,218.65,18015,79235.42,83042000,3242000,05-JAN-2016,
FUTSTK,SBIN,28-Jan-2016,0,XX,218.7,220.5,216.8,217.35,217.35,15648,68403.13,82160000,-882000,06-JAN-2016,
FUTSTK,SBIN,28-Jan-2016,0,XX,213.15,214.6,208.7,209.8,209.8,16338,68999.14,84064000,1904000,07-JAN-2016,
FUTSTK,SBIN,28-Jan-2016,0,XX,211.5,212.85,209.35,209.65,209.65,10714,45142.42,85976000,1912000,08-JAN-2016,
FUTSTK,SBIN,28-Jan-2016,0,XX,206.7,208.35,202.75,205.2,205.2,17820,73187.85,88978000,3002000,11-JAN-2016,
FUTSTK,SBIN,28-Jan-2016,0,XX,205.6,205.8,199.45,200.25,200.25,18447,74491.82,91284000,2306000,12-JAN-2016,
FUTSTK,SBIN,28-Jan-2016,0,XX,202.1,202.95,194.3,201.25,201.25,26436,105320.98,86834000,-4450000,13-JAN-2016,
FUTSTK,SBIN,28-Jan-2016,0,XX,197.8,201.5,194.5,195.95,195.95,23391,92412.38,88498000,1664000,14-JAN-2016,
FUTSTK,SBIN,28-Jan-2016,0,XX,196.8,197.7,181.25,184.5,184.5,25784,97925.22,88844000,346000,15-JAN-2016,
FUTSTK,SBIN,28-Jan-2016,0,XX,184.85,188.35,179.6,181.85,181.85,34003,125091.7,87632000,-1212000,18-JAN-2016,
FUTSTK,SBIN,28-Jan-2016,0,XX,183,187.8,182.15,183.6,183.6,23453,86675.95,87230000,-402000,19-JAN-2016,
FUTSTK,SBIN,28-Jan-2016,0,XX,180.8,181,171.5,173.9,173.9,26344,92355.35,88518000,1288000,20-JAN-2016,
FUTSTK,SBIN,28-Jan-2016,0,XX,177.1,178.95,172.55,176.15,176.15,28392,99807.23,83666000,-4852000,21-JAN-2016,
FUTSTK,SBIN,28-Jan-2016,0,XX,178.25,185.7,178.25,184.75,184.75,34679,126788.51,65476000,-18190000,22-JAN-2016,
FUTSTK,SBIN,28-Jan-2016,0,XX,187.9,188.85,182.4,182.9,182.9,37091,137510.55,43104000,-22372000,25-JAN-2016,
FUTSTK,SBIN,28-Jan-2016,0,XX,184,186.45,180.85,184.75,184.75,28898,106332.81,32462000,-10642000,27-JAN-2016,
FUTSTK,SBIN,28-Jan-2016,0,XX,184.15,185.85,182.4,184.95,185.25,24206,89127.22,20632000,-11830000,28-JAN-2016,
FUTSTK,SBIN,25-Feb-2016,0,XX,184.95,186.4,178.25,180.8,180.8,29068,105402.96,77000000,5780000,29-JAN-2016,
FUTSTK,SBIN,25-Feb-2016,0,XX,181.5,182,172.55,173.2,173.2,25509,89869.92,83474000,6474000,01-FEB-2016,
FUTSTK,SBIN,25-Feb-2016,0,XX,173.55,178,168.7,169.6,169.6,44069,152522.8,85440000,1966000,02-FEB-2016,
FUTSTK,SBIN,25-Feb-2016,0,XX,167.4,168.4,163.6,166.75,166.75,24900,82786.44,85914000,474000,03-FEB-2016,
FUTSTK,SBIN,25-Feb-2016,0,XX,169.65,170.25,160.6,163.3,163.3,27907,92252.3,87848000,1934000,04-FEB-2016,
FUTSTK,SBIN,25-Feb-2016,0,XX,164,169.95,162.7,169,169,24402,81476.13,86870000,-978000,05-FEB-2016,
FUTSTK,SBIN,25-Feb-2016,0,XX,169.9,177.6,169.05,172.35,172.35,28711,99954.39,80796000,-6074000,08-FEB-2016,
FUTSTK,SBIN,25-Feb-2016,0,XX,168.5,173.1,166.2,167.45,167.45,23472,79505.2,80596000,-200000,09-FEB-2016,
FUTSTK,SBIN,25-Feb-2016,0,XX,165.95,166.55,158.5,159.7,159.7,29765,96636.7,81800000,1204000,10-FEB-2016,
FUTSTK,SBIN,25-Feb-2016,0,XX,160.05,167.95,152.4,154.45,154.45,74813,239292.5,83404000,1604000,11-FEB-2016,
FUTSTK,SBIN,25-Feb-2016,0,XX,156,158,148.25,155.05,155.05,37612,114567.38,82058000,-1346000,12-FEB-2016,
FUTSTK,SBIN,25-Feb-2016,0,XX,158.5,170.3,158.1,167.55,167.55,41520,137172.55,75540000,-6518000,15-FEB-2016,
FUTSTK,SBIN,25-Feb-2016,0,XX,170.2,170.2,154.75,155.55,155.55,46270,149709.68,73724000,-1816000,16-FEB-2016,
