INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,HDFCAMC,25-Feb-2021,0,XX,2989.9,3029.65,2989.9,3029.65,3029.65,8,48.22,600,600,01-JAN-2021,
FUTSTK,HDFCAMC,25-Feb-2021,0,XX,3036.9,3036.9,2979.15,3032.95,3044,11,66.42,1000,400,04-JAN-2021,
FUTSTK,HDFCAMC,25-Feb-2021,0,XX,3036.95,3085,3030.2,3083.25,3083.25,8,48.99,2000,1000,05-JAN-2021,
FUTSTK,HDFCAMC,25-Feb-2021,0,XX,3139.5,3147.5,3086.35,3086.35,3117.8,20,124.71,3200,1200,06-JAN-2021,
FUTSTK,HDFCAMC,25-Feb-2021,0,XX,3100,3100,3075.3,3095.25,3080.7,4,24.7,3400,200,07-JAN-2021,
FUTSTK,HDFCAMC,25-Feb-2021,0,XX,3081.45,3151,3079,3151,3151,16,99.42,3800,400,08-JAN-2021,
FUTSTK,HDFCAMC,25-Feb-2021,0,XX,3157.2,3201.35,3157.2,3190,3190,10,63.62,3800,0,11-JAN-2021,
FUTSTK,HDFCAMC,25-Feb-2021,0,XX,3196.4,3240.25,3196.4,3226,3226,9,58.07,4200,400,12-JAN-2021,
FUTSTK,HDFCAMC,25-Feb-2021,0,XX,3245,3268,3200.35,3260.35,3260.35,19,123.54,5800,1600,13-JAN-2021,
FUTSTK,HDFCAMC,25-Feb-2021,0,XX,3275,3354.2,3275,3335.1,3335.1,32,212.17,5800,0,14-JAN-2021,
FUTSTK,HDFCAMC,25-Feb-2021,0,XX,3345.9,3345.9,3264.75,3264.75,3264.75,26,171.68,7600,1800,15-JAN-2021,
FUTSTK,HDFCAMC,25-Feb-2021,0,XX,3270,3305,3174,3201.8,3201.8,131,842.04,19800,12200,18-JAN-2021,
FUTSTK,HDFCAMC,25-Feb-2021,0,XX,3212.55,3245,3185.8,3229.9,3229.9,111,714.27,26800,7000,19-JAN-2021,
FUTSTK,HDFCAMC,25-Feb-2021,0,XX,3227.1,3258.95,3200.1,3226.35,3226.35,172,1108.97,38600,11800,20-JAN-2021,
FUTSTK,HDFCAMC,25-Feb-2021,0,XX,3134.45,3180,3088,3099.8,3099.8,651,4090.05,99000,60400,21-JAN-2021,
FUTSTK,HDFCAMC,25-Feb-2021,0,XX,3120,3139.1,3080,3107.55,3107.55,495,3081.27,148400,49400,22-JAN-2021,
FUTSTK,HDFCAMC,25-Feb-2021,0,XX,3096.25,3116.75,2941.1,2966.4,2966.4,2019,12027.78,387000,238600,25-JAN-2021,
FUTSTK,HDFCAMC,25-Feb-2021,0,XX,2966.4,2966.4,2894.75,2921.15,2921.15,1007,5904.65,436000,49000,27-JAN-2021,
FUTSTK,HDFCAMC,25-Feb-2021,0,XX,2861.65,2948.65,2861.65,2934.1,2934.1,1052,6150.41,449400,13400,28-JAN-2021,
FUTSTK,HDFCAMC,25-Mar-2021,0,XX,2970.35,2970.35,2888.2,2901.1,2901.1,9,52.68,7800,200,29-JAN-2021,
FUTSTK,HDFCAMC,25-Mar-2021,0,XX,2901.1,3009.95,2868.25,2985,2985,25,146.98,8000,200,01-FEB-2021,
FUTSTK,HDFCAMC,25-Mar-2021,0,XX,3033.05,3033.05,2989.95,3005.7,3005.7,16,96.33,9800,1800,02-FEB-2021,
FUTSTK,HDFCAMC,25-Mar-2021,0,XX,3002.1,3091.15,3000,3046.9,3046.9,44,268.54,10400,600,03-FEB-2021,
FUTSTK,HDFCAMC,25-Mar-2021,0,XX,3033,3080.25,3030.75,3030.75,3039.6,7,42.62,10600,200,04-FEB-2021,
FUTSTK,HDFCAMC,25-Mar-2021,0,XX,3046.9,3046.9,2938.4,2979.55,2979.55,31,185.19,11600,1000,05-FEB-2021,
FUTSTK,HDFCAMC,25-Mar-2021,0,XX,3016.2,3115.8,3016.2,3113.6,3113.6,43,264.54,13200,1600,08-FEB-2021,
FUTSTK,HDFCAMC,25-Mar-2021,0,XX,3078.95,3107.95,3035.9,3016.35,3016.35,32,195.04,14000,800,09-FEB-2021,
FUTSTK,HDFCAMC,25-Mar-2021,0,XX,3042,3046.45,3008.5,3023.55,3023.55,22,133.08,14600,600,10-FEB-2021,
FUTSTK,HDFCAMC,25-Mar-2021,0,XX,2955.05,3036.6,2955,3001.55,3001.55,32,192.39,16400,1800,11-FEB-2021,
FUTSTK,HDFCAMC,25-Mar-2021,0,XX,3004.35,3041.45,2990.5,3012.65,3012.65,32,193.2,17800,1400,12-FEB-2021,
FUTSTK,HDFCAMC,25-Mar-2021,0,XX,3036.2,3056.7,3017,3022.35,3022.35,56,340.37,20800,3000,15-FEB-2021,
FUTSTK,HDFCAMC,25-Mar-2021,0,XX,3036.75,3056.7,2996,3014.15,3014.15,56,339.1,25800,5000,16-FEB-2021,
FUTSTK,HDFCAMC,25-Mar-2021,0,XX,3016.55,3038,2999,3004.05,3004.05,84,505.91,28800,3000,17-FEB-2021,
FUTSTK,HDFCAMC,25-Mar-2021,0,XX,3004.05,3024.05,2975.25,2979.9,2979.9,340,2032.84,42200,13400,18-FEB-2021,
FUTSTK,HDFCAMC,25-Mar-2021,0,XX,2987,3003.7,2909.05,2940.25,2940.25,333,1970.71,73400,31200,19-FEB-2021,
FUTSTK,HDFCAMC,25-Mar-2021,0,XX,2953.95,2953.95,2860.1,2872.55,2872.55,1134,6573.65,248200,174800,22-FEB-2021,
