INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,COFORGE,24-Sep-2020,0,XX,2030,2030,1995.15,2001.7,2001.7,34,257.88,31500,0,20-AUG-2020,
FUTSTK,COFORGE,24-Sep-2020,0,XX,2014,2014,1980,1983.4,1983.4,90,674.99,40875,9375,21-AUG-2020,
FUTSTK,COFORGE,24-Sep-2020,0,XX,1986.7,1986.7,1955.55,1967.65,1967.65,255,1883.58,62625,21750,24-AUG-2020,
FUTSTK,COFORGE,24-Sep-2020,0,XX,1968,1980,1940.55,1953.7,1953.7,595,4384.6,169500,106875,25-AUG-2020,
FUTSTK,COFORGE,24-Sep-2020,0,XX,1958.2,1969.35,1931,1961.45,1961.45,504,3684.16,251250,81750,26-AUG-2020,
FUTSTK,COFORGE,24-Sep-2020,0,XX,1982,1982,1943.5,1953.05,1953.05,775,5684.96,300750,49500,27-AUG-2020,
FUTSTK,COFORGE,29-Oct-2020,0,XX,1997.3,1997.3,1997.3,1997.3,1997.3,1,7.48,4500,0,28-AUG-2020,
FUTSTK,COFORGE,29-Oct-2020,0,XX,2002.85,2016,2002.85,2016,1937.3,2,15.07,5250,750,31-AUG-2020,
FUTSTK,COFORGE,29-Oct-2020,0,XX,1902.15,1902.15,1902.15,1902.15,1903.85,1,7.13,5250,0,01-SEP-2020,
FUTSTK,COFORGE,29-Oct-2020,0,XX,1912,1912,1912,1912,1959.15,1,7.17,5625,375,02-SEP-2020,
FUTSTK,COFORGE,29-Oct-2020,0,XX,2002.45,2002.45,1972.35,1972.35,1972.35,4,29.81,6000,375,03-SEP-2020,
FUTSTK,COFORGE,29-Oct-2020,0,XX,1938.9,1938.9,1938.9,1938.9,1931.45,1,7.27,6000,0,04-SEP-2020,
FUTSTK,COFORGE,29-Oct-2020,0,XX,1898.45,1898.45,1898.45,1898.45,1934.05,1,7.11,5625,-375,07-SEP-2020,
FUTSTK,COFORGE,29-Oct-2020,0,XX,1932.45,1984.95,1932.45,1984.95,1955.85,3,21.98,6000,375,08-SEP-2020,
FUTSTK,COFORGE,29-Oct-2020,0,XX,1915.7,1926.15,1915.7,1916,1920.9,4,28.81,6375,375,09-SEP-2020,
FUTSTK,COFORGE,29-Oct-2020,0,XX,1931.5,1931.5,1931.5,1931.5,1931.5,2,14.48,7125,750,10-SEP-2020,
FUTSTK,COFORGE,29-Oct-2020,0,XX,1985.85,2111.65,1985.85,2106.75,2106.75,33,254.89,9750,2625,11-SEP-2020,
FUTSTK,COFORGE,29-Oct-2020,0,XX,2090,2195,2090,2157.85,2157.85,50,402.84,11250,1500,14-SEP-2020,
FUTSTK,COFORGE,29-Oct-2020,0,XX,2140,2175.85,2139,2154.6,2154.6,18,145.67,12750,1500,15-SEP-2020,
FUTSTK,COFORGE,29-Oct-2020,0,XX,2103,2200.9,2103,2188.15,2188.15,28,228.39,14625,1875,16-SEP-2020,
FUTSTK,COFORGE,29-Oct-2020,0,XX,2198.65,2274.9,2197.8,2262.55,2262.55,151,1267.25,27375,12750,17-SEP-2020,
FUTSTK,COFORGE,29-Oct-2020,0,XX,2245,2250.95,2197.65,2206.1,2206.1,265,2203.89,49125,21750,18-SEP-2020,
FUTSTK,COFORGE,29-Oct-2020,0,XX,2228.9,2275,2100.05,2115.35,2115.35,831,6894.2,122250,73125,21-SEP-2020,
FUTSTK,COFORGE,29-Oct-2020,0,XX,2176.9,2213.75,2076.3,2174,2174,1184,9503.48,336750,214500,22-SEP-2020,
FUTSTK,COFORGE,29-Oct-2020,0,XX,2192,2253,2160.3,2232.45,2232.45,1517,12612.17,412125,75375,23-SEP-2020,
FUTSTK,COFORGE,29-Oct-2020,0,XX,2204,2222,2118,2128.2,2128.2,1495,12157.97,497625,85500,24-SEP-2020,
FUTSTK,COFORGE,26-Nov-2020,0,XX,2233,2325.05,2233,2312.65,2312.65,26,222.56,10125,5250,25-SEP-2020,
FUTSTK,COFORGE,26-Nov-2020,0,XX,2331.75,2390.1,2314.05,2390.1,2390.1,37,326.3,13875,3750,28-SEP-2020,
FUTSTK,COFORGE,26-Nov-2020,0,XX,2387.7,2417,2335.25,2336.25,2336.25,9,80.19,14250,375,29-SEP-2020,
FUTSTK,COFORGE,26-Nov-2020,0,XX,2341.45,2349.55,2300,2340.9,2340.9,16,139.73,13875,-375,30-SEP-2020,
FUTSTK,COFORGE,26-Nov-2020,0,XX,2340.9,2355.9,2321.7,2338.75,2338.75,13,113.97,12000,-1875,01-OCT-2020,
FUTSTK,COFORGE,26-Nov-2020,0,XX,2377.7,2437,2343.15,2345.8,2345.8,14,124.8,10875,-1125,05-OCT-2020,
FUTSTK,COFORGE,26-Nov-2020,0,XX,2345.8,2412.25,2345.8,2411.7,2411.7,6,53.67,10500,-375,06-OCT-2020,
FUTSTK,COFORGE,26-Nov-2020,0,XX,2401,2401,2385.15,2385.15,2409.5,2,17.94,10500,0,07-OCT-2020,
FUTSTK,COFORGE,26-Nov-2020,0,XX,2504.95,2551.45,2462.75,2476,2476,27,254.07,11250,750,08-OCT-2020,
FUTSTK,COFORGE,26-Nov-2020,0,XX,2471.7,2505.45,2448,2494,2480.2,7,65.21,11625,375,09-OCT-2020,
FUTSTK,COFORGE,26-Nov-2020,0,XX,2526.55,2685,2526.55,2671.3,2671.3,43,422.56,19125,7500,12-OCT-2020,
FUTSTK,COFORGE,26-Nov-2020,0,XX,2669.05,2800,2646.05,2794.1,2794.1,60,615.48,24000,4875,13-OCT-2020,
FUTSTK,COFORGE,26-Nov-2020,0,XX,2735.55,2760.55,2610.1,2616.15,2616.15,63,627.52,15750,-8250,14-OCT-2020,
FUTSTK,COFORGE,26-Nov-2020,0,XX,2616.15,2618,2485,2504.1,2504.1,45,430.34,16875,1125,15-OCT-2020,
FUTSTK,COFORGE,26-Nov-2020,0,XX,2546.45,2585,2520.7,2549.95,2549.95,75,717.33,22500,5625,16-OCT-2020,
FUTSTK,COFORGE,26-Nov-2020,0,XX,2546.85,2620,2523.5,2543.45,2543.45,50,480.33,22875,375,19-OCT-2020,
FUTSTK,COFORGE,26-Nov-2020,0,XX,2554.8,2630.25,2548.9,2579.6,2579.6,88,856.25,24000,1125,20-OCT-2020,
FUTSTK,COFORGE,26-Nov-2020,0,XX,2591.2,2618.3,2483.9,2517.15,2517.15,70,671.25,27375,3375,21-OCT-2020,
FUTSTK,COFORGE,26-Nov-2020,0,XX,2526.05,2556.9,2439.4,2458.65,2458.65,139,1293.39,43125,15750,22-OCT-2020,
FUTSTK,COFORGE,26-Nov-2020,0,XX,2513.05,2523.25,2343.45,2380.1,2380.1,831,7520.9,130500,87375,23-OCT-2020,
FUTSTK,COFORGE,26-Nov-2020,0,XX,2343.8,2345.05,2193.55,2224.15,2224.15,2761,23391.94,438750,308250,26-OCT-2020,
FUTSTK,COFORGE,26-Nov-2020,0,XX,2209.9,2280,2198.65,2231,2231,173,1455.86,373875,-64875,27-OCT-2020,
FUTSTK,COFORGE,26-Nov-2020,0,XX,2254,2279,2224.1,2250.1,2250.1,127,1077.26,327000,-46875,28-OCT-2020,
FUTSTK,COFORGE,26-Nov-2020,0,XX,2210.1,2265,2193,2209.5,2209.5,229,1919.45,330750,3750,29-OCT-2020,
FUTSTK,COFORGE,31-Dec-2020,0,XX,2251.65,2252,2207.3,2217.45,2217.45,14,116.87,6750,2250,30-OCT-2020,
FUTSTK,COFORGE,31-Dec-2020,0,XX,2184.4,2184.4,2120,2123.1,2132.5,11,88.98,10125,3375,02-NOV-2020,
FUTSTK,COFORGE,31-Dec-2020,0,XX,2108.55,2164.85,2101,2136.8,2136.8,14,112.09,10875,750,03-NOV-2020,
FUTSTK,COFORGE,31-Dec-2020,0,XX,2205.4,2233.4,2175,2199.75,2199.75,20,165.38,12000,1125,04-NOV-2020,
FUTSTK,COFORGE,31-Dec-2020,0,XX,2235,2235,2201.9,2201.9,2212.15,6,49.93,12375,375,05-NOV-2020,
FUTSTK,COFORGE,31-Dec-2020,0,XX,2218.95,2226.85,2200,2226.5,2232.25,29,240.5,14625,2250,06-NOV-2020,
FUTSTK,COFORGE,31-Dec-2020,0,XX,2266.05,2335,2265,2335,2344.25,19,163.68,16125,1500,09-NOV-2020,
FUTSTK,COFORGE,31-Dec-2020,0,XX,2243.15,2271.8,2219.2,2239.15,2239.15,22,185.89,14250,-1875,10-NOV-2020,
FUTSTK,COFORGE,31-Dec-2020,0,XX,2248,2308.5,2248,2308.5,2308.5,7,60.14,13875,-375,11-NOV-2020,
FUTSTK,COFORGE,31-Dec-2020,0,XX,2314.6,2358.45,2314.6,2340.2,2340.2,15,131.55,14250,375,12-NOV-2020,
FUTSTK,COFORGE,31-Dec-2020,0,XX,2342,2342,2295.1,2313.85,2313.85,37,321.24,21375,7125,13-NOV-2020,
FUTSTK,COFORGE,31-Dec-2020,0,XX,2320,2328.95,2290.65,2319.5,2319.5,15,130.25,21750,1125,17-NOV-2020,
FUTSTK,COFORGE,31-Dec-2020,0,XX,2320,2347.8,2308.5,2336,2336,68,591.65,36750,15000,18-NOV-2020,
FUTSTK,COFORGE,31-Dec-2020,0,XX,2352.7,2404.35,2318,2336.25,2336.25,216,1917.65,46125,9375,19-NOV-2020,
FUTSTK,COFORGE,31-Dec-2020,0,XX,2342,2420,2335.05,2370.4,2370.4,610,5453.7,135000,88875,20-NOV-2020,
FUTSTK,COFORGE,31-Dec-2020,0,XX,2380,2463,2358.8,2429.6,2429.6,1333,12091.74,301500,166500,23-NOV-2020,
FUTSTK,COFORGE,31-Dec-2020,0,XX,2434,2488.95,2402.6,2445.95,2445.95,1493,13751.87,384750,83250,24-NOV-2020,
FUTSTK,COFORGE,31-Dec-2020,0,XX,2463,2480.95,2420.6,2434.2,2434.2,957,8814.65,426000,41250,25-NOV-2020,
FUTSTK,COFORGE,31-Dec-2020,0,XX,2432.8,2507.3,2431,2464.75,2464.75,1491,13830.37,528375,102375,26-NOV-2020,
FUTSTK,COFORGE,28-Jan-2021,0,XX,2448,2448,2442.25,2442.25,2418,2,18.33,4500,375,27-NOV-2020,
FUTSTK,COFORGE,28-Jan-2021,0,XX,2425.9,2446.65,2425.9,2446.65,2472.05,3,27.39,5250,750,01-DEC-2020,
FUTSTK,COFORGE,28-Jan-2021,0,XX,2478.25,2478.3,2478.25,2478.3,2459.5,2,18.58,6000,750,02-DEC-2020,
FUTSTK,COFORGE,28-Jan-2021,0,XX,2523,2523,2469,2493.15,2500.75,16,149.75,9000,3000,03-DEC-2020,
FUTSTK,COFORGE,28-Jan-2021,0,XX,0,0,0,2493.15,2463.85,0,0,9000,0,04-DEC-2020,
FUTSTK,COFORGE,28-Jan-2021,0,XX,2489,2490,2489,2490,2470.55,2,18.67,9750,750,07-DEC-2020,
FUTSTK,COFORGE,28-Jan-2021,0,XX,2506.1,2508.25,2424.45,2501.8,2501.8,15,139.37,12000,2250,08-DEC-2020,
FUTSTK,COFORGE,28-Jan-2021,0,XX,2501.8,2568.75,2501.8,2524.8,2524.8,39,372.09,12750,750,09-DEC-2020,
FUTSTK,COFORGE,28-Jan-2021,0,XX,2494.8,2505.3,2494,2496.8,2496.8,7,65.58,13500,750,10-DEC-2020,
FUTSTK,COFORGE,28-Jan-2021,0,XX,2532.6,2532.6,2499,2506.15,2506.15,5,47.06,13875,375,11-DEC-2020,
FUTSTK,COFORGE,28-Jan-2021,0,XX,2511.5,2525.05,2506.1,2525.05,2516.3,5,47.16,12750,-1125,14-DEC-2020,
FUTSTK,COFORGE,28-Jan-2021,0,XX,2525,2571.35,2525,2561.35,2553.7,15,143.74,13125,375,15-DEC-2020,
FUTSTK,COFORGE,28-Jan-2021,0,XX,2523,2542.35,2520,2539.45,2546.75,13,123.34,14250,1125,16-DEC-2020,
FUTSTK,COFORGE,28-Jan-2021,0,XX,2563.85,2563.85,2521.75,2524.65,2524.65,10,95.12,13875,-375,17-DEC-2020,
FUTSTK,COFORGE,28-Jan-2021,0,XX,2558,2638,2557.55,2576.45,2576.45,88,856.07,21000,7125,18-DEC-2020,
FUTSTK,COFORGE,28-Jan-2021,0,XX,2593.65,2634.35,2359.85,2394.7,2394.7,103,973.54,28125,7125,21-DEC-2020,
FUTSTK,COFORGE,28-Jan-2021,0,XX,2418.7,2607.55,2363,2584.25,2584.25,212,1987.01,42000,13875,22-DEC-2020,
FUTSTK,COFORGE,28-Jan-2021,0,XX,2580.1,2675,2564.5,2647.95,2647.95,240,2361.66,64875,22875,23-DEC-2020,
FUTSTK,COFORGE,28-Jan-2021,0,XX,2654.8,2696,2600.5,2662.75,2662.75,427,4251.46,65250,375,24-DEC-2020,
FUTSTK,COFORGE,28-Jan-2021,0,XX,2680.9,2722.2,2671.45,2706.95,2706.95,512,5190.1,117750,52500,28-DEC-2020,
FUTSTK,COFORGE,28-Jan-2021,0,XX,2693.6,2741.65,2688.7,2699.9,2699.9,546,5557.41,155625,37875,29-DEC-2020,
FUTSTK,COFORGE,28-Jan-2021,0,XX,2692,2718.8,2673.65,2709.75,2709.75,776,7867.06,249000,93375,30-DEC-2020,
FUTSTK,COFORGE,28-Jan-2021,0,XX,2700.05,2720,2671.9,2714.2,2714.2,811,8210.93,330375,81375,31-DEC-2020,
FUTSTK,COFORGE,25-Feb-2021,0,XX,2728.4,2757.7,2728.4,2757.7,2739.8,3,30.86,3375,375,01-JAN-2021,
FUTSTK,COFORGE,25-Feb-2021,0,XX,2793.9,2874.85,2793.9,2852.75,2855.8,12,127.26,4875,1500,04-JAN-2021,
FUTSTK,COFORGE,25-Feb-2021,0,XX,2771.8,2909,2771.8,2890,2899.85,12,129.55,6375,1500,05-JAN-2021,
FUTSTK,COFORGE,25-Feb-2021,0,XX,2895.5,2895.5,2785.55,2823.15,2823.15,15,158.91,8250,1875,06-JAN-2021,
FUTSTK,COFORGE,25-Feb-2021,0,XX,2785.2,2785.2,2758.95,2764.2,2764.2,18,186.72,10875,2625,07-JAN-2021,
FUTSTK,COFORGE,25-Feb-2021,0,XX,2825,2827,2770,2817.85,2817.85,35,368.19,12750,1875,08-JAN-2021,
FUTSTK,COFORGE,25-Feb-2021,0,XX,2836.75,2854.05,2805,2827.75,2827.75,19,201.96,14250,1500,11-JAN-2021,
FUTSTK,COFORGE,25-Feb-2021,0,XX,2833.6,2833.85,2776.5,2786.6,2786.6,15,157.31,15375,1125,12-JAN-2021,
FUTSTK,COFORGE,25-Feb-2021,0,XX,2790,2805.5,2741.35,2745.4,2745.4,29,300.34,18375,3000,13-JAN-2021,
FUTSTK,COFORGE,25-Feb-2021,0,XX,2716.15,2765.45,2690,2751.1,2751.1,54,552.53,19125,750,14-JAN-2021,
FUTSTK,COFORGE,25-Feb-2021,0,XX,2761.15,2761.15,2614.7,2654.15,2654.15,92,920.23,34125,15000,15-JAN-2021,
FUTSTK,COFORGE,25-Feb-2021,0,XX,2628,2642,2517.45,2529.2,2529.2,88,850.68,38625,4500,18-JAN-2021,
FUTSTK,COFORGE,25-Feb-2021,0,XX,2540,2561.15,2491.45,2537.95,2537.95,75,711.44,48375,9750,19-JAN-2021,
FUTSTK,COFORGE,25-Feb-2021,0,XX,2551.55,2657,2550.8,2638.05,2638.05,208,2050.36,58500,10125,20-JAN-2021,
FUTSTK,COFORGE,25-Feb-2021,0,XX,2686.75,2690,2552.7,2568.8,2568.8,201,1966.58,78375,19875,21-JAN-2021,
FUTSTK,COFORGE,25-Feb-2021,0,XX,2585.55,2597.4,2500,2504.05,2504.05,344,3281.34,104625,26250,22-JAN-2021,
FUTSTK,COFORGE,25-Feb-2021,0,XX,2508.05,2508.05,2388.55,2406.25,2406.25,1095,10015.55,338250,233625,25-JAN-2021,
FUTSTK,COFORGE,25-Feb-2021,0,XX,2446,2490,2385.3,2449.7,2449.7,1453,13354.22,477000,138750,27-JAN-2021,
FUTSTK,COFORGE,25-Feb-2021,0,XX,2440,2440.05,2368.25,2420.55,2420.55,1608,14526.98,625125,148125,28-JAN-2021,
FUTSTK,COFORGE,25-Mar-2021,0,XX,2452.65,2452.65,2375.05,2397.4,2397.4,7,62.89,10125,0,29-JAN-2021,
FUTSTK,COFORGE,25-Mar-2021,0,XX,2353.45,2423.15,2353,2423.15,2438.5,12,107.51,12000,1875,01-FEB-2021,
FUTSTK,COFORGE,25-Mar-2021,0,XX,2480.75,2480.75,2420.05,2460.5,2460.5,10,92.19,9750,-2250,02-FEB-2021,
FUTSTK,COFORGE,25-Mar-2021,0,XX,2557.55,2557.55,2489.95,2541.65,2541.65,18,171.36,13125,3375,03-FEB-2021,
FUTSTK,COFORGE,25-Mar-2021,0,XX,2530,2570,2530,2557.6,2557.6,14,134.25,12000,-1125,04-FEB-2021,
FUTSTK,COFORGE,25-Mar-2021,0,XX,2479.1,2527.3,2460,2495.25,2495.25,39,365.77,17625,5625,05-FEB-2021,
FUTSTK,COFORGE,25-Mar-2021,0,XX,2490,2653.45,2490,2623.5,2623.5,15,146.09,17250,-375,08-FEB-2021,
FUTSTK,COFORGE,25-Mar-2021,0,XX,2610,2610,2551,2555.65,2555.65,17,163.68,21375,4125,09-FEB-2021,
FUTSTK,COFORGE,25-Mar-2021,0,XX,2580,2626,2577.9,2621.9,2618.65,17,166.25,19875,-1500,10-FEB-2021,
FUTSTK,COFORGE,25-Mar-2021,0,XX,2618.6,2664.95,2618.6,2639.3,2639.3,15,148.62,18750,-1125,11-FEB-2021,
FUTSTK,COFORGE,25-Mar-2021,0,XX,2679.75,2712.95,2613,2626.3,2626.3,30,299.07,21000,2250,12-FEB-2021,
FUTSTK,COFORGE,25-Mar-2021,0,XX,2634.6,2634.6,2600,2606.7,2606.6,4,39.19,21000,0,15-FEB-2021,
FUTSTK,COFORGE,25-Mar-2021,0,XX,2635,2651.3,2624.5,2627.65,2627.65,20,197.92,23250,2250,16-FEB-2021,
FUTSTK,COFORGE,25-Mar-2021,0,XX,2600,2600,2535.15,2591.35,2591.35,50,481.12,24750,1500,17-FEB-2021,
FUTSTK,COFORGE,25-Mar-2021,0,XX,2591.3,2672.05,2570,2614.8,2614.8,217,2140.27,42750,18000,18-FEB-2021,
FUTSTK,COFORGE,25-Mar-2021,0,XX,2619.6,2625.5,2540,2580,2580,98,945.91,52500,9750,19-FEB-2021,
FUTSTK,COFORGE,25-Mar-2021,0,XX,2558.1,2558.1,2419.35,2458.4,2458.4,471,4421.17,125250,72750,22-FEB-2021,
