INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,JSWSTEEL,25-Feb-2016,0,XX,1042.5,1042.5,1033,1037.85,1037.85,25,155.58,13800,7800,01-JAN-2016,
FUTSTK,JSWSTEEL,25-Feb-2016,0,XX,1038,1067.95,1034.85,1055.85,1055.85,41,259.49,18600,4800,04-JAN-2016,
FUTSTK,JSWSTEEL,25-Feb-2016,0,XX,1070.5,1099.95,1064,1091.8,1091.8,58,377.8,31800,13200,05-JAN-2016,
FUTSTK,JSWSTEEL,25-Feb-2016,0,XX,1080,1103,1060,1064.85,1064.85,107,695.48,30000,-1800,06-JAN-2016,
FUTSTK,JSWSTEEL,25-Feb-2016,0,XX,1051.9,1051.9,1032,1035.9,1035.9,55,343.56,34800,4800,07-JAN-2016,
FUTSTK,JSWSTEEL,25-Feb-2016,0,XX,1045,1050.45,1033.35,1047.8,1047.8,32,200.21,38400,3600,08-JAN-2016,
FUTSTK,JSWSTEEL,25-Feb-2016,0,XX,1034.5,1038.75,1017,1028.95,1028.95,53,326.99,46800,8400,11-JAN-2016,
FUTSTK,JSWSTEEL,25-Feb-2016,0,XX,1032.55,1036.05,1011,1019.65,1019.65,275,1692.91,137400,90600,12-JAN-2016,
FUTSTK,JSWSTEEL,25-Feb-2016,0,XX,1027.95,1030.65,989.25,1011.35,1011.35,142,858.92,158400,21000,13-JAN-2016,
FUTSTK,JSWSTEEL,25-Feb-2016,0,XX,991,1022.5,983.5,1012.8,1012.8,126,758.69,170400,12000,14-JAN-2016,
FUTSTK,JSWSTEEL,25-Feb-2016,0,XX,1012.5,1017.5,974.75,980.65,980.65,90,538.1,178800,8400,15-JAN-2016,
FUTSTK,JSWSTEEL,25-Feb-2016,0,XX,982,1022.25,970.5,999.05,999.05,400,2404.6,266400,87600,18-JAN-2016,
FUTSTK,JSWSTEEL,25-Feb-2016,0,XX,1001,1016,991.1,1003.8,1003.8,137,824.16,284400,18000,19-JAN-2016,
FUTSTK,JSWSTEEL,25-Feb-2016,0,XX,988.5,1051,980.55,1034.25,1034.25,594,3618.19,392400,108000,20-JAN-2016,
FUTSTK,JSWSTEEL,25-Feb-2016,0,XX,1045,1050,1005.1,1034.3,1034.3,638,3928.12,494400,102000,21-JAN-2016,
FUTSTK,JSWSTEEL,25-Feb-2016,0,XX,1040,1076.55,1036.1,1073.35,1073.35,4262,27250.72,2240400,1746000,22-JAN-2016,
FUTSTK,JSWSTEEL,25-Feb-2016,0,XX,1074.95,1119,1065.45,1108.9,1108.9,9059,59937.65,5827200,3586800,25-JAN-2016,
FUTSTK,JSWSTEEL,25-Feb-2016,0,XX,1110,1125.95,1107.95,1121.45,1121.45,7100,47636.27,7906200,2079000,27-JAN-2016,
FUTSTK,JSWSTEEL,25-Feb-2016,0,XX,1107,1116,1091.7,1095.45,1095.45,6259,41491.27,9221400,1315200,28-JAN-2016,
FUTSTK,JSWSTEEL,31-Mar-2016,0,XX,1099,1099,1053.15,1069.5,1069.5,36,230.65,7800,-1800,29-JAN-2016,
FUTSTK,JSWSTEEL,31-Mar-2016,0,XX,1050,1064,1047.05,1052.25,1064,13,82.35,9000,1200,01-FEB-2016,
