Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY100 Alpha 30,04-10-2019,-,-,-,7069.1,-72.74,-1.02,104313838,10537.09,35.26,5.95,.85
NIFTY100 Alpha 30,07-10-2019,-,-,-,7052.01,-17.09,-.24,94617507,8601.37,35.17,5.93,.86
NIFTY100 Alpha 30,09-10-2019,-,-,-,7105.22,53.21,.75,116635887,10728.11,35.47,5.99,.85
NIFTY100 Alpha 30,10-10-2019,-,-,-,7106.12,0.9,.01,99844323,9443.16,35.47,5.99,.85
NIFTY100 Alpha 30,11-10-2019,-,-,-,7154.75,48.64,.68,115911517,11970.9,35.72,6.03,.84
NIFTY100 Alpha 30,14-10-2019,-,-,-,7162.45,7.7,.11,97123267,8871.52,35.75,6.04,.84
NIFTY100 Alpha 30,15-10-2019,-,-,-,7195.84,33.39,.47,89418764,8672.42,35.92,6.06,.84
NIFTY100 Alpha 30,16-10-2019,-,-,-,7222.41,26.57,.37,142194423,13996.27,36.05,6.09,.84
NIFTY100 Alpha 30,17-10-2019,-,-,-,7279.62,57.21,.79,94593233,10269.57,36.34,6.13,.83
NIFTY100 Alpha 30,18-10-2019,-,-,-,7332.91,53.29,.73,93837189,10051.1,36.61,6.18,.82
NIFTY100 Alpha 30,22-10-2019,-,-,-,7280.4,-52.51,-.72,219781771,20300.92,36.18,6.13,.83
NIFTY100 Alpha 30,23-10-2019,-,-,-,7299.45,19.05,.26,166405840,14752.58,36.28,6.15,.83
NIFTY100 Alpha 30,24-10-2019,-,-,-,7341.47,42.02,.58,120197587,11254.91,36.48,6.19,.82
NIFTY100 Alpha 30,25-10-2019,-,-,-,7308.54,-32.94,-.45,124095107,12207.02,36.32,6.16,.83
NIFTY100 Alpha 30,29-10-2019,-,-,-,7381.43,59.59,.81,127576864,12044.96,36.68,6.22,.82
NIFTY100 Alpha 30,30-10-2019,-,-,-,7404.57,23.14,.31,142086948,13065.71,36.8,6.24,.82
NIFTY100 Alpha 30,31-10-2019,-,-,-,7433.05,28.48,.38,124118768,12073.88,36.94,6.26,.81
NIFTY100 Alpha 30,01-11-2019,-,-,-,7383.12,-49.93,-.67,89415132,10568.24,36.26,6.22,.82
NIFTY100 Alpha 30,04-11-2019,-,-,-,7413.4,30.28,.41,113780384,11514.82,36.41,6.25,.81
NIFTY100 Alpha 30,05-11-2019,-,-,-,7398.84,-14.55,-.2,100783232,11703.09,36.26,6.23,.82
NIFTY100 Alpha 30,06-11-2019,-,-,-,7359.25,-39.59,-.54,124477658,12714.21,36.07,6.2,.82
NIFTY100 Alpha 30,07-11-2019,-,-,-,7390.19,30.93,.42,107582681,11127.06,36.17,6.23,.82
NIFTY100 Alpha 30,08-11-2019,-,-,-,7314.55,-75.64,-1.02,132466687,12347.21,35.8,6.16,.83
NIFTY100 Alpha 30,11-11-2019,-,-,-,7293.03,-21.52,-.29,84917480,8456.72,35.69,6.15,.83
NIFTY100 Alpha 30,13-11-2019,-,-,-,7298.82,5.79,.08,105733367,10909.18,35.29,6.15,.83
NIFTY100 Alpha 30,14-11-2019,-,-,-,7325.93,27.11,.37,110564657,10526.62,35.42,6.17,.82
NIFTY100 Alpha 30,15-11-2019,-,-,-,7303.92,-22.01,-.3,108536131,10394.84,35.32,6.15,.83
NIFTY100 Alpha 30,18-11-2019,-,-,-,7287.58,-16.34,-.22,95391604,8245.32,35.24,6.14,.83
NIFTY100 Alpha 30,19-11-2019,-,-,-,7290.75,3.17,.04,166184550,15920.79,34.72,6.14,.83
NIFTY100 Alpha 30,20-11-2019,-,-,-,7317.83,27.08,.37,100056724,10860.85,34.78,6.17,.83
NIFTY100 Alpha 30,21-11-2019,-,-,-,7307.42,-10.41,-.14,88610686,8867.09,34.55,6.16,.83
NIFTY100 Alpha 30,22-11-2019,-,-,-,7232.04,-75.38,-1.03,92224777,9445.31,34.2,6.09,.84
NIFTY100 Alpha 30,25-11-2019,-,-,-,7320.51,88.47,1.22,90491432,9316.06,34.62,6.17,.83
NIFTY100 Alpha 30,26-11-2019,-,-,-,7301.21,-19.3,-.26,478149470,38018.74,34.53,6.15,.83
NIFTY100 Alpha 30,27-11-2019,-,-,-,7344.79,43.57,.6,90202597,8977.05,34.73,6.19,.82
NIFTY100 Alpha 30,28-11-2019,-,-,-,7383.67,38.89,.53,99192793,9328.56,34.92,6.22,.82
NIFTY100 Alpha 30,29-11-2019,-,-,-,7314.22,-69.45,-.94,76895231,8408.9,34.59,6.16,.83
NIFTY100 Alpha 30,02-12-2019,-,-,-,7314.45,0.23,0,85033534,10206.64,34.59,6.16,.83
NIFTY100 Alpha 30,03-12-2019,-,-,-,7315.81,1.37,.02,73697157,8183.11,34.59,6.16,.83
NIFTY100 Alpha 30,04-12-2019,-,-,-,7346.78,30.97,.42,98648248,10374.98,34.74,6.19,.82
NIFTY100 Alpha 30,05-12-2019,-,-,-,7337.13,-9.65,-.13,101697677,10646.6,34.7,6.18,.82
NIFTY100 Alpha 30,06-12-2019,-,-,-,7302.37,-34.76,-.47,93093885,8957.12,34.53,6.15,.83
NIFTY100 Alpha 30,09-12-2019,-,-,-,7301.87,-0.5,-.01,70595531,7576.53,34.53,6.15,.83
NIFTY100 Alpha 30,10-12-2019,-,-,-,7263.08,-38.79,-.53,69598913,8056.54,34.34,6.12,.83
NIFTY100 Alpha 30,11-12-2019,-,-,-,7307.24,44.16,.61,73401859,8316.71,34.55,6.16,.83
NIFTY100 Alpha 30,12-12-2019,-,-,-,7313.66,6.41,.09,78313508,8561.52,34.58,6.16,.83
NIFTY100 Alpha 30,13-12-2019,-,-,-,7353.72,40.06,.55,94938532,9906.8,34.77,6.2,.82
NIFTY100 Alpha 30,16-12-2019,-,-,-,7342.87,-10.86,-.15,75054337,8560.29,33.86,6.19,.82
NIFTY100 Alpha 30,17-12-2019,-,-,-,7388.15,45.29,.62,90353137,10946.51,34.07,6.23,.82
NIFTY100 Alpha 30,18-12-2019,-,-,-,7421.73,33.57,.45,98352288,11677.16,34.23,6.25,.81
NIFTY100 Alpha 30,19-12-2019,-,-,-,7460.46,38.73,.52,82833533,9909.87,34.41,6.29,.81
NIFTY100 Alpha 30,20-12-2019,-,-,-,7500.94,40.48,.54,119892324,13160.28,34.59,6.32,.81
NIFTY100 Alpha 30,23-12-2019,-,-,-,7505.67,4.72,.06,78406847,8605.62,34.62,6.32,.8
NIFTY100 Alpha 30,24-12-2019,-,-,-,7472.72,-32.95,-.44,52859591,6069.48,34.46,6.3,.81
NIFTY100 Alpha 30,26-12-2019,-,-,-,7446.07,-26.65,-.36,72942653,8072.63,34.34,6.27,.81
NIFTY100 Alpha 30,27-12-2019,-,-,-,7520.23,74.16,1,74650781,7081.45,65.79,5.99,.71
NIFTY100 Alpha 30,30-12-2019,-,-,-,7534.83,14.6,.19,75447585,7087.21,65.92,6.01,.7
NIFTY100 Alpha 30,31-12-2019,-,-,-,7478.56,-56.27,-.75,83063813,7228.07,65.43,5.96,.71
NIFTY100 Alpha 30,02-01-2020,-,-,-,7507.46,33.41,.45,54822638,5717.04,65.68,5.98,.71
NIFTY100 Alpha 30,03-01-2020,-,-,-,7488.78,-18.69,-.25,78029449,7943.25,65.52,5.97,.71
NIFTY100 Alpha 30,06-01-2020,-,-,-,7379.13,-109.65,-1.46,86665276,9149.8,64.56,5.88,.72
NIFTY100 Alpha 30,07-01-2020,-,-,-,7417.72,38.6,.52,91303915,9151.3,64.9,5.91,.72
NIFTY100 Alpha 30,08-01-2020,-,-,-,7447.45,29.73,.4,94383110,8680.81,65.16,5.94,.71
NIFTY100 Alpha 30,09-01-2020,-,-,-,7544.66,97.21,1.31,91640420,8659.52,66.01,6.01,.7
NIFTY100 Alpha 30,10-01-2020,-,-,-,7557.38,12.72,.17,103517468,8833.08,66.12,6.02,.7
NIFTY100 Alpha 30,13-01-2020,-,-,-,7598.35,40.97,.54,74149452,7202.76,66.48,6.06,.7
NIFTY100 Alpha 30,14-01-2020,-,-,-,7618.79,20.43,.27,71708297,6958.61,66.65,6.07,.7
NIFTY100 Alpha 30,15-01-2020,-,-,-,7632.89,14.1,.19,79295380,7520.64,66.78,6.08,.7
NIFTY100 Alpha 30,16-01-2020,-,-,-,7680.4,47.51,.62,75095184,7666.02,67.19,6.06,.69
NIFTY100 Alpha 30,17-01-2020,-,-,-,7749.87,69.47,.9,142181074,11924.56,67.8,6.07,.69
NIFTY100 Alpha 30,20-01-2020,-,-,-,7708.17,-41.7,-.54,157994491,13075.53,66.17,6.04,.69
NIFTY100 Alpha 30,21-01-2020,-,-,-,7660.46,-47.71,-.62,154193062,11775.15,65.68,5.67,.69
NIFTY100 Alpha 30,22-01-2020,-,-,-,7651.46,-9.0,-.12,155077578,10753.71,65.6,5.62,.69
NIFTY100 Alpha 30,23-01-2020,-,-,-,7698.19,46.73,.61,195065049,10146.87,65.69,5.64,.69
NIFTY100 Alpha 30,24-01-2020,-,-,-,7754.62,56.43,.73,117931683,9546.8,66.17,5.68,.69
NIFTY100 Alpha 30,27-01-2020,-,-,-,7732.12,-22.5,-.29,117758316,10558.94,62.79,5.73,.69
NIFTY100 Alpha 30,28-01-2020,-,-,-,7674.64,-57.48,-.74,137522846,12452.63,60.66,5.68,.69
NIFTY100 Alpha 30,29-01-2020,-,-,-,7734.13,59.48,.78,110850864,11401.97,61.13,5.73,.69
NIFTY100 Alpha 30,30-01-2020,-,-,-,7686.77,-47.35,-.61,98060889,9972.32,60.36,5.69,.69
NIFTY100 Alpha 30,31-01-2020,-,-,-,7607.59,-79.18,-1.03,116202329,11582.58,59.74,5.63,.7
NIFTY100 Alpha 30,03-02-2020,-,-,-,7627.15,161.04,2.16,144362389,13499.92,59.84,5.65,.69
NIFTY100 Alpha 30,04-02-2020,-,-,-,7796.96,169.81,2.23,117999213,12264.54,61,5.77,.68
NIFTY100 Alpha 30,05-02-2020,-,-,-,7875.83,78.87,1.01,140175664,11867.96,66.09,5.83,.67
NIFTY100 Alpha 30,06-02-2020,-,-,-,7913.66,37.83,.48,109430640,10534.49,66.33,5.86,.67
NIFTY100 Alpha 30,07-02-2020,-,-,-,7919.56,5.89,.07,73564477,6993.64,66.44,5.86,.67
NIFTY100 Alpha 30,10-02-2020,-,-,-,7925.54,5.99,.08,80194648,7298.36,65.88,5.87,.67
NIFTY100 Alpha 30,11-02-2020,-,-,-,7946.11,20.57,.26,72371151,7462.81,66.05,5.88,.67
NIFTY100 Alpha 30,12-02-2020,-,-,-,7991.24,45.13,.57,91817206,9087.69,66.37,5.91,.66
NIFTY100 Alpha 30,13-02-2020,-,-,-,8006.11,14.87,.19,77433164,7811.42,66.76,5.92,.66
NIFTY100 Alpha 30,14-02-2020,-,-,-,8043.94,37.84,.47,127080784,10516.77,66.82,5.95,.66
NIFTY100 Alpha 30,17-02-2020,-,-,-,8013.39,-30.55,-.38,78470912,7277.55,64.8,5.93,.66
NIFTY100 Alpha 30,18-02-2020,-,-,-,7961.22,-52.17,-.65,90619069,7942.22,64.38,5.89,.67
NIFTY100 Alpha 30,19-02-2020,-,-,-,8063.7,102.48,1.29,81425317,8118.18,65.2,5.96,.66
NIFTY100 Alpha 30,20-02-2020,-,-,-,8012.75,-50.94,-.63,91666725,9038.18,64.79,5.92,.66
NIFTY100 Alpha 30,24-02-2020,-,-,-,7853.76,-158.99,-1.98,88568771,8972.29,63.51,5.81,.67
NIFTY100 Alpha 30,25-02-2020,-,-,-,7798.46,-55.3,-.7,92753351,9670.06,63.06,5.77,.68
NIFTY100 Alpha 30,26-02-2020,-,-,-,7750.96,-47.5,-.61,110645302,11035.05,62.68,5.73,.68
NIFTY100 Alpha 30,27-02-2020,-,-,-,7745.04,-5.92,-.08,120073335,11206.7,62.63,5.73,.68
NIFTY100 Alpha 30,28-02-2020,-,-,-,7468.09,-276.94,-3.58,179157051,18059.37,60.36,5.52,.71
NIFTY100 Alpha 30,02-03-2020,-,-,-,7442.34,-25.76,-.34,132305173,12319.73,60.16,5.5,.71
NIFTY100 Alpha 30,03-03-2020,-,-,-,7552.71,110.37,1.48,125701847,11915.12,61.05,5.58,.7
NIFTY100 Alpha 30,04-03-2020,-,-,-,7536.82,-15.88,-.21,143194972,13950.88,60.92,5.57,.7
NIFTY100 Alpha 30,05-03-2020,-,-,-,7594.82,58.0,.77,118927944,12051.31,61.39,5.61,.7
NIFTY100 Alpha 30,06-03-2020,-,-,-,7486.38,-108.44,-1.43,138449349,13452.38,60.51,5.53,.71
NIFTY100 Alpha 30,09-03-2020,-,-,-,7233.21,-253.17,-3.38,226115449,19809.28,58.47,5.35,.73
NIFTY100 Alpha 30,11-03-2020,-,-,-,7227.43,-5.78,-.08,180620049,16736.71,58.42,5.34,.73
NIFTY100 Alpha 30,12-03-2020,-,-,-,6670.02,-557.41,-7.71,246853135,21987.69,53.91,4.93,.79
NIFTY100 Alpha 30,13-03-2020,-,-,-,6780.82,110.81,1.66,306327945,25590.64,54.81,5.01,.78
NIFTY100 Alpha 30,16-03-2020,-,-,-,6398.36,-382.46,-5.64,183235152,15924.94,51.72,4.73,.83
NIFTY100 Alpha 30,17-03-2020,-,-,-,6322.97,-75.39,-1.18,196101465,15435.57,51.11,4.67,.84
NIFTY100 Alpha 30,18-03-2020,-,-,-,5953.59,-369.38,-5.84,267260245,20682.71,48.12,4.4,.89
NIFTY100 Alpha 30,20-03-2020,-,-,-,6126.72,348.26,6.03,313679765,22963.78,49.53,4.53,.86
NIFTY100 Alpha 30,23-03-2020,-,-,-,5391.47,-735.25,-12,228461536,14902.33,43.59,3.99,.98
NIFTY100 Alpha 30,24-03-2020,-,-,-,5546.38,154.91,2.87,273451004,18020.18,44.84,4.1,.96
NIFTY100 Alpha 30,25-03-2020,-,-,-,5878.71,332.33,5.99,272981688,18405.04,47.53,4.35,.9
NIFTY100 Alpha 30,26-03-2020,-,-,-,6075.27,196.55,3.34,297949311,20309.44,49.12,4.49,.87
NIFTY100 Alpha 30,27-03-2020,-,-,-,6001.0,-74.26,-1.22,295863537,20476.41,48.52,4.44,.88
NIFTY100 Alpha 30,30-03-2020,-,-,-,5908.24,-92.77,-1.55,210260456,14849.96,47.77,4.37,.9
NIFTY100 Alpha 30,31-03-2020,-,-,-,6172.34,264.11,4.47,218372108,16812.65,49.9,4.56,.86
NIFTY100 Alpha 30,01-04-2020,-,-,-,5944.88,-227.47,-3.69,180914473,13451.09,48.06,4.39,.89
NIFTY100 Alpha 30,03-04-2020,-,-,-,5823.82,-121.06,-2.04,238652729,16485.8,47.08,4.31,.91
NIFTY100 Alpha 30,07-04-2020,-,-,-,6394.08,570.26,9.79,271143117,22234.89,51.69,4.73,.83
NIFTY100 Alpha 30,09-04-2020,-,-,-,6554.2,173.79,2.72,225450383,18336.46,52.99,4.84,.81
NIFTY100 Alpha 30,15-04-2020,-,-,-,6663.4,102.17,1.56,296903087,27173.25,53.87,4.93,.8
NIFTY100 Alpha 30,17-04-2020,-,-,-,6767.72,62.57,.93,265944041,20756.29,54.71,5,.78
NIFTY100 Alpha 30,20-04-2020,-,-,-,6731.37,-36.35,-.54,229736517,17675.23,54.32,4.98,.79
NIFTY100 Alpha 30,21-04-2020,-,-,-,6665.27,-66.1,-.98,203332062,16886.49,53.79,4.93,.8
NIFTY100 Alpha 30,22-04-2020,-,-,-,6808.91,143.63,2.15,255427288,23175.2,54.95,5.03,.78
NIFTY100 Alpha 30,23-04-2020,-,-,-,6802.79,-6.11,-.09,209253127,18229.42,54.9,5.03,.78
NIFTY100 Alpha 30,27-04-2020,-,-,-,6835.5,130.32,1.94,209946472,18398.49,55.16,5.05,.78
NIFTY100 Alpha 30,28-04-2020,-,-,-,6821.66,-13.84,-.2,223539380,20289.97,55.07,5.04,.78
NIFTY100 Alpha 30,05-05-2020,-,-,-,6703.5,-54.32,-.8,259075013,20034.85,56.16,4.96,.79
NIFTY100 Alpha 30,06-05-2020,-,-,-,6744.28,40.78,.61,282171840,20941.72,56.44,4.99,.79
NIFTY100 Alpha 30,07-05-2020,-,-,-,6651.27,-93.01,-1.38,384954280,51401.36,55.66,4.92,.8
NIFTY100 Alpha 30,08-05-2020,-,-,-,6745.51,94.24,1.42,233462877,21678.64,55.73,4.97,.79
NIFTY100 Alpha 30,12-05-2020,-,-,-,6708.25,-15.13,-.22,300926058,26366.26,54.84,4.94,.79
NIFTY100 Alpha 30,13-05-2020,-,-,-,6749.16,40.91,.61,290902122,23058.67,55.04,4.97,.79
NIFTY100 Alpha 30,14-05-2020,-,-,-,6616.25,-132.91,-1.97,206401352,18717.54,54.12,4.87,.8
NIFTY100 Alpha 30,15-05-2020,-,-,-,6649.08,32.83,.5,186801742,16035.69,54.39,4.89,.8
NIFTY100 Alpha 30,19-05-2020,-,-,-,6516.03,69.37,1.08,309602167,21654.25,53.3,4.75,.82
NIFTY100 Alpha 30,21-05-2020,-,-,-,6680.16,40.52,.61,223708274,18473.45,62.13,4.84,.8
NIFTY100 Alpha 30,22-05-2020,-,-,-,6658.86,-21.29,-.32,282284846,20993.92,61.31,4.83,.8
NIFTY100 Alpha 30,26-05-2020,-,-,-,6632.57,-26.3,-.39,277820339,20657.68,61.34,4.76,.81
NIFTY100 Alpha 30,27-05-2020,-,-,-,6718.7,86.13,1.3,327286811,23415.82,62.14,4.82,.8
NIFTY100 Alpha 30,28-05-2020,-,-,-,6800.9,82.2,1.22,298946174,22209.7,62.9,4.88,.79
NIFTY100 Alpha 30,29-05-2020,-,-,-,6924.69,123.79,1.82,382425636,27375.31,64.04,4.97,.78
NIFTY100 Alpha 30,01-06-2020,-,-,-,7034.36,109.67,1.58,284318466,23862.14,65.06,5.05,.77
NIFTY100 Alpha 30,02-06-2020,-,-,-,7062.94,28.58,.41,253701654,23724.21,65.32,5.07,.76
NIFTY100 Alpha 30,03-06-2020,-,-,-,7129.26,66.32,.94,318348681,26848.07,65.94,5.12,.76
NIFTY100 Alpha 30,05-06-2020,-,-,-,7247.76,89.43,1.25,256332724,21551.98,85.45,5.2,.74
NIFTY100 Alpha 30,08-06-2020,-,-,-,7233.91,-13.86,-.19,269159421,22663.79,85.29,5.19,.74
NIFTY100 Alpha 30,09-06-2020,-,-,-,7142.14,-91.77,-1.27,256467522,22694.73,83.65,5.13,.75
NIFTY100 Alpha 30,10-06-2020,-,-,-,7146.02,3.88,.05,198042005,16453.92,83.53,5.13,.75
NIFTY100 Alpha 30,12-06-2020,-,-,-,7101.37,67.5,.96,252083654,21385.62,83.01,5.1,.76
NIFTY100 Alpha 30,15-06-2020,-,-,-,7025.78,-75.59,-1.06,213311285,18814.21,82.12,5.04,.77
NIFTY100 Alpha 30,16-06-2020,-,-,-,7046.62,20.84,.3,303863624,22905.19,82.37,5.06,.76
NIFTY100 Alpha 30,17-06-2020,-,-,-,7038.84,-7.78,-.11,223300046,18301.92,82.28,5.05,.77
NIFTY100 Alpha 30,22-06-2020,-,-,-,7262.76,71.1,.99,225880602,21816.03,85.21,5.21,.74
NIFTY100 Alpha 30,23-06-2020,-,-,-,7385.86,123.1,1.69,190190019,20302.55,86.66,5.3,.73
NIFTY100 Alpha 30,24-06-2020,-,-,-,7277.08,-108.78,-1.47,245582516,25875.72,85.38,5.22,.74
NIFTY100 Alpha 30,25-06-2020,-,-,-,7236.35,-40.73,-.56,280975408,25767.34,84.66,5.19,.74
NIFTY100 Alpha 30,26-06-2020,-,-,-,7236.15,-0.21,0,119486893,9379.8,75.96,6.41,.6
NIFTY100 Alpha 30,29-06-2020,-,-,-,7211.6,-24.55,-.34,100643665,8455.17,75.7,6.39,.6
NIFTY100 Alpha 30,30-06-2020,-,-,-,7214.14,2.54,.04,121376541,9732.14,75.72,6.39,.6
NIFTY100 Alpha 30,01-07-2020,-,-,-,7198.27,-15.87,-.22,103688373,8450.94,75.56,6.38,.6
NIFTY100 Alpha 30,02-07-2020,-,-,-,7230.74,32.46,.45,125312335,9905.4,75.9,6.4,.6
